Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-01 22:39:18,1383345558,267,0,87,0,0,0,0,0,0,0
2013-11-01 22:39:27,1383345567,268,0,87,0,0,0,0,0,0,0
2013-11-01 22:39:30,1383345570,268,0,87,0,0,0,0,0,0,0
2013-11-01 22:39:32,1383345572,268,0,87,0,0,0,0,0,0,0
2013-11-01 22:39:44,1383345584,267,0,86,0,0,0,0,0,0,0
2013-11-01 22:39:46,1383345586,152,0,86,0,0,0,0,0,0,0
2013-11-01 22:39:59,1383345599,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:01,1383345601,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:13,1383345613,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:16,1383345616,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:17,1383345617,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:27,1383345627,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:30,1383345630,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:32,1383345632,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:44,1383345644,154,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:46,1383345646,154,0,3,0,0,0,0,0,0,0
2013-11-01 22:40:59,1383345659,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:01,1383345661,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:13,1383345673,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:15,1383345675,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:19,1383345679,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:41:28,1383345688,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:29,1383345689,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:33,1383345693,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:44,1383345704,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:47,1383345707,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:41:58,1383345718,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:02,1383345722,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:13,1383345733,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:16,1383345736,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:17,1383345737,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:27,1383345747,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:31,1383345751,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:32,1383345752,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:45,1383345765,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:42:46,1383345766,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:00,1383345780,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:43:01,1383345781,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:43:14,1383345794,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:15,1383345795,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:18,1383345798,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:43:29,1383345809,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:32,1383345812,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:44,1383345824,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:46,1383345826,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:43:58,1383345838,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:01,1383345841,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:13,1383345853,153,0,2,0,0,0,0,0,0,0
2013-11-01 22:44:15,1383345855,153,0,2,0,0,0,0,0,0,0
2013-11-01 22:44:18,1383345858,153,0,2,0,0,0,0,0,0,0
2013-11-01 22:44:27,1383345867,154,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:30,1383345870,154,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:32,1383345872,154,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:44,1383345884,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:46,1383345886,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:44:59,1383345899,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:01,1383345901,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:13,1383345913,154,0,2,0,0,0,0,0,0,0
2013-11-01 22:45:15,1383345915,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:17,1383345917,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:27,1383345927,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:30,1383345930,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:32,1383345932,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:44,1383345944,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:45:46,1383345946,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:45:59,1383345959,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:01,1383345961,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:13,1383345973,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:15,1383345975,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:17,1383345977,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:28,1383345988,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:29,1383345989,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:31,1383345991,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:46:44,1383346004,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:46:46,1383346006,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:46:58,1383346018,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:47:00,1383346020,153,0,3,0,0,0,0,0,0,0
2013-11-01 22:47:13,1383346033,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:47:15,1383346035,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:47:18,1383346038,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:47:27,1383346047,151,0,3,0,0,0,0,0,0,0
2013-11-01 22:47:29,1383346049,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:47:33,1383346053,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:47:44,1383346064,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:47:47,1383346067,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:47:58,1383346078,151,0,3,0,0,0,0,0,0,0
2013-11-01 22:48:02,1383346082,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:48:13,1383346093,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:48:16,1383346096,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:48:18,1383346098,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:48:27,1383346107,151,0,2,0,0,0,0,0,0,0
2013-11-01 22:48:31,1383346111,151,0,2,0,0,0,0,0,0,0
2013-11-01 22:48:32,1383346112,151,0,2,0,0,0,0,0,0,0
2013-11-01 22:48:45,1383346125,151,0,3,0,0,0,1,0,0,0
2013-11-01 22:48:46,1383346126,151,0,3,0,0,0,1,0,0,0
2013-11-01 22:49:00,1383346140,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:49:01,1383346141,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:49:14,1383346154,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:49:15,1383346155,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:49:18,1383346158,152,0,2,0,0,0,0,0,0,0
2013-11-01 22:49:28,1383346168,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:49:30,1383346170,152,0,3,0,0,0,0,0,0,0
2013-11-01 22:49:33,1383346173,152,0,3,146,0,0,0,0,0,0
2013-11-01 22:49:44,1383346184,216,0,3,54,0,0,0,0,0,0
2013-11-01 22:49:47,1383346187,216,0,3,54,0,0,0,0,0,0
2013-11-01 22:49:59,1383346199,219,0,2,55,0,0,0,0,0,0
2013-11-01 22:50:02,1383346202,219,0,2,54,0,0,0,0,0,0
2013-11-01 22:50:13,1383346213,218,0,3,53,0,0,0,0,0,0
2013-11-01 22:50:16,1383346216,218,0,2,53,0,0,0,0,0,0
2013-11-01 22:50:17,1383346217,218,0,2,53,0,0,0,0,0,0
2013-11-01 22:50:28,1383346228,216,0,3,53,0,0,0,0,0,0
2013-11-01 22:50:31,1383346231,216,0,3,53,0,0,0,0,0,0
2013-11-01 22:50:32,1383346232,216,0,3,53,0,0,0,0,0,0
2013-11-01 22:50:45,1383346245,215,0,2,54,0,0,0,0,0,0
2013-11-01 22:50:47,1383346247,215,0,2,54,0,0,0,0,0,0
2013-11-01 22:51:00,1383346260,216,0,3,53,0,0,0,0,0,0
2013-11-01 22:51:01,1383346261,216,0,3,53,0,0,0,0,0,0
2013-11-01 22:51:14,1383346274,217,0,3,53,0,0,0,0,0,0
2013-11-01 22:51:16,1383346276,217,0,3,52,0,0,0,0,0,0
2013-11-01 22:51:17,1383346277,217,0,3,52,0,0,0,0,0,0
2013-11-01 22:51:29,1383346289,217,0,2,52,0,0,0,0,0,0
2013-11-01 22:51:30,1383346290,217,0,3,52,0,0,0,0,0,0
2013-11-01 22:51:32,1383346292,217,0,3,52,0,0,0,0,0,0
2013-11-01 22:51:45,1383346305,215,0,2,52,0,0,0,0,0,0
2013-11-01 22:51:46,1383346306,215,0,2,52,0,0,0,0,0,0
2013-11-01 22:51:59,1383346319,216,0,3,51,0,0,0,0,0,0
2013-11-01 22:52:01,1383346321,216,0,2,51,0,0,0,0,0,0
2013-11-01 22:52:14,1383346334,217,0,2,50,0,0,0,0,0,0
2013-11-01 22:52:15,1383346335,216,0,2,50,0,0,0,0,0,0
2013-11-01 22:52:18,1383346338,216,0,2,50,0,0,0,0,0,0
2013-11-01 22:52:28,1383346348,213,0,3,51,0,0,0,0,0,0
2013-11-01 22:52:30,1383346350,213,0,3,50,0,0,0,0,0,0
2013-11-01 22:52:33,1383346353,213,0,2,50,0,0,0,0,0,0
2013-11-01 22:52:45,1383346365,400,0,97,50,0,0,0,0,0,0
2013-11-01 22:52:47,1383346367,400,0,97,50,0,0,0,0,0,0
2013-11-01 22:52:59,1383346379,366,0,96,50,0,0,0,0,0,0
2013-11-01 22:53:02,1383346382,366,0,96,50,0,0,0,0,0,0
2013-11-01 22:53:14,1383346394,366,0,98,50,0,0,0,0,0,0
2013-11-01 22:53:16,1383346396,368,0,98,50,0,0,0,0,0,0
2013-11-01 22:53:18,1383346398,368,0,98,50,0,0,0,0,0,0
2013-11-01 22:53:28,1383346408,366,0,99,50,0,0,0,0,0,0
2013-11-01 22:53:31,1383346411,366,0,99,50,0,0,0,0,0,0
2013-11-01 22:53:32,1383346412,366,0,99,51,0,0,0,0,0,0
2013-11-01 22:53:46,1383346426,365,0,99,50,0,0,0,0,0,0
2013-11-01 22:53:47,1383346427,368,0,99,50,0,0,0,0,0,0
2013-11-01 22:54:00,1383346440,368,0,100,50,0,0,0,0,0,0
2013-11-01 22:54:01,1383346441,368,0,100,50,0,0,0,0,0,0
2013-11-01 22:54:15,1383346455,367,0,100,50,0,0,0,0,0,0
2013-11-01 22:54:16,1383346456,367,0,100,50,0,0,0,0,0,0
2013-11-01 22:54:17,1383346457,367,0,100,50,0,0,0,0,0,0
2013-11-01 22:54:29,1383346469,368,0,99,50,0,0,0,0,0,0
2013-11-01 22:54:30,1383346470,368,0,99,50,0,0,0,0,0,0
2013-11-01 22:54:32,1383346472,368,0,99,50,0,0,0,0,0,0
2013-11-01 22:54:45,1383346485,365,0,99,49,0,0,0,0,0,0
2013-11-01 22:54:46,1383346486,365,0,99,49,0,0,0,0,0,0
2013-11-01 22:54:59,1383346499,366,0,99,49,0,0,0,0,0,0
2013-11-01 22:55:01,1383346501,368,0,99,49,0,0,0,0,0,0
2013-11-01 22:55:14,1383346514,369,0,99,49,0,0,0,0,0,0
2013-11-01 22:55:15,1383346515,369,0,99,49,0,0,0,0,0,0
2013-11-01 22:55:18,1383346518,368,0,99,50,0,0,0,0,0,0
2013-11-01 22:55:28,1383346528,368,0,97,49,0,0,0,0,0,0
2013-11-01 22:55:30,1383346530,368,0,97,49,0,0,0,0,0,0
2013-11-01 22:55:32,1383346532,368,0,96,49,0,0,0,0,0,0
2013-11-01 22:55:44,1383346544,366,0,93,49,0,0,0,0,0,0
2013-11-01 22:55:47,1383346547,366,0,93,49,0,0,0,0,0,0
2013-11-01 22:55:59,1383346559,363,0,93,49,0,0,0,0,0,0
2013-11-01 22:56:01,1383346561,363,0,93,49,0,0,0,0,0,0
2013-11-01 22:56:13,1383346573,361,0,91,49,0,0,0,0,0,0
2013-11-01 22:56:16,1383346576,361,0,91,49,0,0,0,0,0,0
2013-11-01 22:56:18,1383346578,361,0,91,49,0,0,0,0,0,0
2013-11-01 22:56:28,1383346588,361,0,91,49,0,0,0,0,0,0
2013-11-01 22:56:30,1383346590,361,0,91,49,0,0,0,0,0,0
2013-11-01 22:56:32,1383346592,363,0,91,49,0,0,0,0,0,0
2013-11-01 22:56:45,1383346605,361,0,90,49,0,0,0,0,0,0
2013-11-01 22:56:47,1383346607,361,0,89,49,0,0,0,0,0,0
2013-11-01 22:56:59,1383346619,360,0,89,48,0,0,0,0,0,0
2013-11-01 22:57:01,1383346621,360,0,89,48,0,0,0,0,0,0
2013-11-01 22:57:14,1383346634,359,0,88,49,0,0,0,0,0,0
2013-11-01 22:57:16,1383346636,358,0,88,49,0,0,0,0,0,0
2013-11-01 22:57:18,1383346638,358,0,88,49,0,0,0,0,0,0
2013-11-01 22:57:28,1383346648,359,0,88,49,0,0,0,0,0,0
2013-11-01 22:57:30,1383346650,359,0,88,49,0,0,0,0,0,0
2013-11-01 22:57:32,1383346652,359,0,88,49,0,0,0,0,0,0
2013-11-01 22:57:45,1383346665,361,0,87,48,0,0,0,0,0,0
2013-11-01 22:57:47,1383346667,360,0,87,48,0,0,0,0,0,0
2013-11-01 22:57:59,1383346679,359,0,87,47,0,0,0,0,0,0
2013-11-01 22:58:01,1383346681,359,0,87,48,0,0,0,0,0,0
2013-11-01 22:58:13,1383346693,359,0,87,48,0,0,0,0,0,0
2013-11-01 22:58:16,1383346696,356,0,87,48,0,0,0,0,0,0
2013-11-01 22:58:18,1383346698,356,0,87,48,0,0,0,0,0,0
2013-11-01 22:58:28,1383346708,356,0,88,48,0,0,0,0,0,0
2013-11-01 22:58:30,1383346710,356,0,88,48,0,0,0,0,0,0
2013-11-01 22:58:32,1383346712,356,0,87,48,0,0,0,0,0,0
2013-11-01 22:58:44,1383346724,359,0,88,48,0,0,0,0,0,0
2013-11-01 22:58:47,1383346727,360,0,88,48,0,0,0,0,0,0
2013-11-01 22:58:59,1383346739,360,0,87,48,0,0,0,0,0,0
2013-11-01 22:59:01,1383346741,360,0,87,48,0,0,0,0,0,0
2013-11-01 22:59:13,1383346753,359,0,87,48,0,0,0,0,0,0
2013-11-01 22:59:16,1383346756,359,0,87,48,0,0,0,0,0,0
2013-11-01 22:59:18,1383346758,361,0,87,48,0,0,0,0,0,0
2013-11-01 22:59:28,1383346768,361,0,88,47,0,0,0,0,0,0
2013-11-01 22:59:30,1383346770,361,0,88,47,0,0,0,0,0,0
2013-11-01 22:59:32,1383346772,361,0,88,48,0,0,0,0,0,0
2013-11-01 22:59:45,1383346785,361,0,88,48,0,0,0,0,0,0
2013-11-01 22:59:47,1383346787,361,0,87,48,0,0,0,0,0,0
2013-11-01 22:59:59,1383346799,361,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:01,1383346801,361,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:14,1383346814,361,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:16,1383346816,361,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:18,1383346818,357,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:28,1383346828,354,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:30,1383346830,357,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:32,1383346832,357,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:45,1383346845,360,0,87,47,0,0,0,0,0,0
2013-11-01 23:00:47,1383346847,360,0,87,48,0,0,0,0,0,0
2013-11-01 23:00:59,1383346859,360,0,87,48,0,0,0,0,0,0
2013-11-01 23:01:01,1383346861,290,0,87,48,0,0,0,0,0,0
2013-11-01 23:01:14,1383346874,290,0,86,47,0,0,0,0,0,0
2013-11-01 23:01:16,1383346876,290,0,87,47,0,0,0,0,0,0
2013-11-01 23:01:18,1383346878,290,0,87,47,0,0,0,0,0,0
2013-11-01 23:01:28,1383346888,290,0,87,43,0,0,0,0,0,0
2013-11-01 23:01:30,1383346890,290,0,87,43,0,0,0,0,0,0
2013-11-01 23:01:32,1383346892,201,0,87,43,0,0,0,0,0,0
2013-11-01 23:01:44,1383346904,201,0,88,0,0,0,0,0,0,0
2013-11-01 23:01:47,1383346907,201,0,87,0,0,0,0,0,0,0
2013-11-01 23:01:59,1383346919,202,0,88,0,0,0,0,0,0,0
2013-11-01 23:02:01,1383346921,201,0,88,0,0,0,0,0,0,0
2013-11-01 23:02:13,1383346933,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:15,1383346935,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:18,1383346938,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:28,1383346948,204,0,88,0,0,0,0,0,0,0
2013-11-01 23:02:30,1383346950,204,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:32,1383346952,201,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:44,1383346964,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:47,1383346967,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:02:59,1383346979,204,0,88,0,0,0,0,0,0,0
2013-11-01 23:03:01,1383346981,204,0,88,0,0,0,0,0,0,0
2013-11-01 23:03:13,1383346993,204,0,86,0,0,0,0,0,0,0
2013-11-01 23:03:15,1383346995,204,0,86,0,0,0,0,0,0,0
2013-11-01 23:03:18,1383346998,204,0,86,0,0,0,0,0,0,0
2013-11-01 23:03:28,1383347008,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:03:30,1383347010,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:03:32,1383347012,202,0,87,0,0,0,0,0,0,0
2013-11-01 23:03:44,1383347024,201,0,86,0,0,0,0,0,0,0
2013-11-01 23:03:46,1383347026,201,0,86,0,0,0,0,0,0,0
2013-11-01 23:03:59,1383347039,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:01,1383347041,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:13,1383347053,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:15,1383347055,101,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:17,1383347057,101,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:27,1383347067,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:30,1383347070,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:32,1383347072,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:44,1383347084,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:46,1383347086,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:04:58,1383347098,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:01,1383347101,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:13,1383347113,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:15,1383347115,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:17,1383347117,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:28,1383347128,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:30,1383347130,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:32,1383347132,99,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:44,1383347144,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:47,1383347147,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:05:59,1383347159,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:01,1383347161,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:13,1383347173,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:15,1383347175,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:19,1383347179,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:28,1383347188,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:30,1383347190,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:33,1383347193,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:44,1383347204,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:47,1383347207,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:06:59,1383347219,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:02,1383347222,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:13,1383347233,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:16,1383347236,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:17,1383347237,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:27,1383347247,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:31,1383347251,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:32,1383347252,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:45,1383347265,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:07:46,1383347266,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:00,1383347280,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:01,1383347281,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:14,1383347294,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:15,1383347295,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:18,1383347298,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:28,1383347308,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:30,1383347310,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:32,1383347312,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:44,1383347324,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:47,1383347327,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:08:59,1383347339,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:01,1383347341,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:13,1383347353,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:16,1383347356,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:18,1383347358,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:27,1383347367,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:30,1383347370,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:33,1383347373,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:44,1383347384,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:47,1383347387,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:09:59,1383347399,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:01,1383347401,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:13,1383347413,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:16,1383347416,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:17,1383347417,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:28,1383347428,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:30,1383347430,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:32,1383347432,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:45,1383347445,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:46,1383347446,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:10:59,1383347459,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:01,1383347461,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:14,1383347474,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:15,1383347475,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:18,1383347478,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:28,1383347488,97,0,2,0,0,0,0,0,0,0
2013-11-01 23:11:30,1383347490,97,0,2,0,0,0,0,0,0,0
2013-11-01 23:11:32,1383347492,97,0,2,0,0,0,0,0,0,0
2013-11-01 23:11:44,1383347504,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:47,1383347507,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:11:58,1383347518,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:01,1383347521,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:13,1383347533,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:16,1383347536,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:18,1383347538,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:27,1383347547,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:30,1383347550,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:33,1383347553,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:44,1383347564,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:47,1383347567,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:12:59,1383347579,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:13:01,1383347581,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:13:13,1383347593,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:13:16,1383347596,98,0,3,0,0,0,1,0,0,0
2013-11-01 23:13:18,1383347598,98,0,2,0,0,0,1,0,0,0
2013-11-01 23:13:28,1383347608,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:13:30,1383347610,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:13:32,1383347612,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:13:45,1383347625,97,0,2,0,0,0,0,0,0,0
2013-11-01 23:13:47,1383347627,97,0,2,0,0,0,0,0,0,0
2013-11-01 23:13:59,1383347639,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:01,1383347641,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:14,1383347654,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:15,1383347655,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:18,1383347658,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:28,1383347668,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:30,1383347670,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:32,1383347672,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:44,1383347684,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:46,1383347686,96,0,3,0,0,0,0,0,0,0
2013-11-01 23:14:59,1383347699,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:01,1383347701,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:13,1383347713,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:15,1383347715,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:17,1383347717,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:27,1383347727,98,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:30,1383347730,98,0,2,0,0,0,0,0,0,0
2013-11-01 23:15:32,1383347732,97,0,2,0,0,0,0,0,0,0
2013-11-01 23:15:44,1383347744,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:46,1383347746,97,0,3,0,0,0,0,0,0,0
2013-11-01 23:15:59,1383347759,97,0,3,0,0,0,0,0,0,0
