Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-11-20 12:09:20,1384949360,439,0,68,0,92,0,2,25,0,0
2013-11-20 12:09:27,1384949367,442,0,68,0,92,0,1,25,0,0
2013-11-20 12:09:34,1384949374,440,0,68,0,92,0,1,25,0,0
2013-11-20 12:09:41,1384949381,440,0,69,0,92,0,1,25,0,0
2013-11-20 12:09:48,1384949388,442,0,68,0,92,0,1,25,0,0
2013-11-20 12:09:54,1384949394,438,0,68,0,93,0,1,25,0,0
2013-11-20 12:10:01,1384949401,438,0,68,0,93,0,1,25,0,0
2013-11-20 12:10:08,1384949408,440,0,68,0,92,0,1,25,0,0
2013-11-20 12:10:15,1384949415,439,0,68,0,92,0,2,24,0,0
2013-11-20 12:10:17,1384949417,439,0,67,0,92,0,2,24,0,0
2013-11-20 12:10:21,1384949421,439,0,67,0,92,0,1,26,0,0
2013-11-20 12:10:28,1384949428,386,0,40,0,92,0,2,25,0,0
2013-11-20 12:10:31,1384949431,386,0,40,0,92,0,2,25,0,0
2013-11-20 12:10:42,1384949442,388,0,40,0,92,0,1,25,0,0
2013-11-20 12:10:44,1384949444,388,0,40,0,92,0,1,25,0,0
2013-11-20 12:10:56,1384949456,389,0,0,0,93,0,1,25,0,0
2013-11-20 12:10:58,1384949458,389,0,0,0,93,0,1,25,0,0
2013-11-20 12:11:09,1384949469,387,0,0,0,92,0,2,25,0,0
2013-11-20 12:11:11,1384949471,388,0,0,0,92,0,1,25,0,0
2013-11-20 12:11:18,1384949478,389,0,0,0,92,0,1,25,0,0
2013-11-20 12:11:22,1384949482,389,0,0,0,92,0,1,25,0,0
2013-11-20 12:11:25,1384949485,390,0,0,0,92,0,1,25,0,0
2013-11-20 12:11:31,1384949491,388,0,0,0,92,0,1,25,0,0
2013-11-20 12:11:38,1384949498,386,0,0,0,92,0,2,25,0,0
2013-11-20 12:11:45,1384949505,388,0,0,0,92,0,1,25,0,0
2013-11-20 12:11:52,1384949512,388,0,0,0,92,0,1,26,0,0
2013-11-20 12:11:58,1384949518,388,0,0,0,91,0,1,26,0,0
2013-11-20 12:12:06,1384949526,386,0,0,0,92,0,1,25,0,0
2013-11-20 12:12:12,1384949532,387,0,0,0,91,0,1,24,0,0
2013-11-20 12:12:18,1384949538,387,0,0,0,91,0,1,25,0,0
2013-11-20 12:12:20,1384949540,3200,0,0,0,91,0,1,25,0,0
2013-11-20 12:12:26,1384949546,3162,0,0,0,91,0,1,25,0,0
2013-11-20 12:12:31,1384949551,3161,0,0,0,91,0,1,25,0,0
2013-11-20 12:12:39,1384949559,3161,0,0,0,91,0,2,25,0,0
2013-11-20 12:12:45,1384949565,3140,0,0,0,91,0,1,25,0,0
2013-11-20 12:12:53,1384949573,3182,11,0,0,91,0,2,25,0,0
2013-11-20 12:12:58,1384949578,3122,11,0,0,90,0,1,25,0,0
2013-11-20 12:13:06,1384949586,3182,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:11,1384949591,3120,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:17,1384949597,3116,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:20,1384949600,3116,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:25,1384949605,3091,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:30,1384949610,3158,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:38,1384949618,3134,0,0,0,91,0,1,25,0,0
2013-11-20 12:13:44,1384949624,3218,0,0,0,90,0,1,25,0,0
2013-11-20 12:13:52,1384949632,3131,0,0,0,91,0,1,24,0,0
2013-11-20 12:13:57,1384949637,3159,0,0,0,90,0,1,25,0,0
2013-11-20 12:14:05,1384949645,3125,0,0,0,91,0,1,25,0,0
2013-11-20 12:14:13,1384949653,388,0,0,0,91,0,1,25,0,0
2013-11-20 12:14:20,1384949660,388,0,0,0,91,0,1,26,0,0
2013-11-20 12:14:22,1384949662,388,0,0,0,91,0,1,25,0,0
2013-11-20 12:14:28,1384949668,383,0,0,0,91,0,1,25,0,0
2013-11-20 12:14:35,1384949675,382,0,0,0,90,0,1,26,0,0
2013-11-20 12:14:44,1384949684,383,0,0,0,1,0,1,25,0,0
2013-11-20 12:14:50,1384949690,383,0,0,0,1,0,1,25,0,0
2013-11-20 12:14:58,1384949698,227,0,0,0,0,0,1,25,0,0
2013-11-20 12:15:03,1384949703,228,0,0,0,0,0,1,25,0,0
2013-11-20 12:15:11,1384949711,229,0,0,0,0,0,1,25,0,0
2013-11-20 12:15:17,1384949717,230,0,0,0,0,0,2,25,0,0
2013-11-20 12:15:18,1384949718,230,0,0,0,0,0,2,25,0,0
2013-11-20 12:15:25,1384949725,228,0,0,0,0,0,1,25,0,0
2013-11-20 12:15:30,1384949730,222,0,0,0,0,0,1,25,0,0
2013-11-20 12:15:31,1384949731,222,0,0,0,0,0,1,25,0,0
2013-11-20 12:15:44,1384949744,221,0,0,0,0,0,2,25,0,0
2013-11-20 12:15:45,1384949745,221,0,0,0,0,0,2,25,0,0
2013-11-20 12:15:58,1384949758,221,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:11,1384949771,219,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:12,1384949772,219,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:17,1384949777,222,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:25,1384949785,221,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:31,1384949791,222,0,0,0,0,0,2,25,0,0
2013-11-20 12:16:39,1384949799,221,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:44,1384949804,222,0,0,0,0,0,2,25,0,0
2013-11-20 12:16:52,1384949812,222,0,0,0,0,0,1,25,0,0
2013-11-20 12:16:58,1384949818,222,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:06,1384949826,225,0,0,0,0,0,2,25,0,0
2013-11-20 12:17:11,1384949831,227,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:17,1384949837,224,0,0,0,0,0,2,25,0,0
2013-11-20 12:17:19,1384949839,224,0,0,0,0,0,2,25,0,0
2013-11-20 12:17:25,1384949845,223,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:30,1384949850,223,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:38,1384949858,196,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:44,1384949864,261,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:52,1384949872,261,0,0,0,0,0,1,25,0,0
2013-11-20 12:17:57,1384949877,258,0,0,0,0,0,2,25,0,0
2013-11-20 12:18:05,1384949885,258,0,0,90,0,0,2,25,0,0
2013-11-20 12:18:11,1384949891,258,0,0,88,0,0,1,25,0,0
2013-11-20 12:18:18,1384949898,347,0,0,86,0,0,1,25,0,0
2013-11-20 12:18:19,1384949899,347,0,0,86,0,0,1,25,0,0
2013-11-20 12:18:25,1384949905,340,0,0,86,0,0,1,25,0,0
2013-11-20 12:18:31,1384949911,342,0,0,86,0,0,1,25,0,0
2013-11-20 12:18:39,1384949919,276,0,0,86,0,0,1,25,0,0
2013-11-20 12:18:45,1384949925,275,0,0,85,0,0,1,25,0,0
2013-11-20 12:18:52,1384949932,274,0,0,85,0,0,1,25,0,0
2013-11-20 12:18:58,1384949938,269,0,0,85,0,0,1,25,0,0
2013-11-20 12:19:06,1384949946,267,0,0,85,0,0,1,25,0,0
2013-11-20 12:19:12,1384949952,268,0,0,84,0,0,1,25,0,0
2013-11-20 12:19:17,1384949957,267,0,0,83,0,0,1,25,0,0
2013-11-20 12:19:19,1384949959,268,0,0,83,0,0,1,25,0,0
2013-11-20 12:19:25,1384949965,268,0,0,83,0,0,1,25,0,0
2013-11-20 12:19:30,1384949970,266,0,0,83,0,0,1,25,0,0
2013-11-20 12:19:39,1384949979,265,0,0,82,0,0,1,25,0,0
2013-11-20 12:19:44,1384949984,265,0,0,82,0,0,1,25,0,0
2013-11-20 12:19:52,1384949992,264,0,0,81,0,0,1,25,0,0
2013-11-20 12:19:57,1384949997,265,0,0,81,0,0,2,25,0,0
2013-11-20 12:20:06,1384950006,263,0,0,80,0,0,1,25,0,0
2013-11-20 12:20:11,1384950011,263,0,0,80,0,0,1,25,0,0
2013-11-20 12:20:17,1384950017,263,0,0,80,0,0,1,25,0,0
2013-11-20 12:20:20,1384950020,263,0,0,80,0,0,2,25,0,0
2013-11-20 12:20:24,1384950024,263,0,0,80,0,0,2,25,0,0
2013-11-20 12:20:31,1384950031,265,0,0,80,0,0,2,25,0,0
2013-11-20 12:20:38,1384950038,261,0,0,80,0,0,2,25,0,0
2013-11-20 12:20:44,1384950044,261,0,0,80,0,0,2,25,0,0
2013-11-20 12:20:51,1384950051,263,0,0,79,0,0,1,25,0,0
2013-11-20 12:20:57,1384950057,262,0,0,79,0,0,1,25,0,0
2013-11-20 12:21:05,1384950065,261,0,0,79,0,0,1,25,0,0
2013-11-20 12:21:11,1384950071,261,0,0,79,0,0,2,24,0,0
2013-11-20 12:21:17,1384950077,261,0,0,79,0,0,1,24,0,0
2013-11-20 12:21:18,1384950078,261,0,0,79,0,0,1,24,0,0
2013-11-20 12:21:24,1384950084,261,0,0,79,0,0,1,25,0,0
2013-11-20 12:21:31,1384950091,258,0,0,79,0,0,1,25,0,0
2013-11-20 12:21:38,1384950098,258,0,0,79,0,0,1,25,0,0
2013-11-20 12:21:44,1384950104,304,0,0,79,0,0,1,25,0,0
2013-11-20 12:21:51,1384950111,301,0,0,78,0,0,1,25,0,0
2013-11-20 12:21:58,1384950118,320,0,0,79,0,0,1,25,0,0
2013-11-20 12:22:05,1384950125,323,0,0,79,0,0,1,25,0,0
2013-11-20 12:22:12,1384950132,319,0,0,79,0,0,2,25,0,0
2013-11-20 12:22:17,1384950137,315,0,0,79,0,0,2,25,0,0
2013-11-20 12:22:19,1384950139,315,0,0,79,0,0,1,25,0,0
2013-11-20 12:22:25,1384950145,317,0,0,79,0,0,1,25,0,0
2013-11-20 12:22:30,1384950150,315,0,0,78,0,0,2,25,0,0
2013-11-20 12:22:39,1384950159,318,0,0,78,0,0,1,25,0,0
2013-11-20 12:22:44,1384950164,315,0,0,78,0,0,1,25,0,0
2013-11-20 12:22:52,1384950172,315,0,0,78,0,0,1,24,0,0
2013-11-20 12:22:57,1384950177,315,0,0,78,0,0,1,25,0,0
2013-11-20 12:23:06,1384950186,313,0,0,78,0,0,1,25,0,0
2013-11-20 12:23:11,1384950191,313,0,0,78,0,0,1,25,0,0
2013-11-20 12:23:17,1384950197,317,0,0,78,0,0,1,25,0,0
2013-11-20 12:23:19,1384950199,317,0,0,77,0,0,1,25,0,0
2013-11-20 12:23:24,1384950204,315,0,0,77,0,0,1,25,0,0
2013-11-20 12:23:31,1384950211,315,0,0,77,0,0,1,25,0,0
2013-11-20 12:23:38,1384950218,313,0,0,77,0,0,1,25,0,0
2013-11-20 12:23:44,1384950224,313,0,0,77,0,0,1,25,0,0
2013-11-20 12:23:51,1384950231,315,0,69,78,0,0,1,25,0,0
2013-11-20 12:23:58,1384950238,378,0,77,78,0,0,1,25,0,0
2013-11-20 12:24:05,1384950245,386,0,78,78,0,0,1,25,0,0
2013-11-20 12:24:13,1384950253,389,0,77,78,0,0,1,25,0,0
2013-11-20 12:24:18,1384950258,389,0,77,78,0,0,2,25,0,0
2013-11-20 12:24:20,1384950260,392,0,77,78,0,0,2,25,0,0
2013-11-20 12:24:26,1384950266,392,0,78,78,0,0,1,26,0,0
2013-11-20 12:24:31,1384950271,391,0,77,77,0,0,1,25,0,0
2013-11-20 12:24:40,1384950280,392,0,77,77,0,0,1,25,0,0
2013-11-20 12:24:45,1384950285,390,0,77,77,0,0,1,25,0,0
2013-11-20 12:24:53,1384950293,390,0,76,77,0,0,1,25,0,0
2013-11-20 12:24:59,1384950299,390,0,76,77,0,0,1,25,0,0
2013-11-20 12:25:07,1384950307,393,0,76,77,0,0,2,25,0,0
2013-11-20 12:25:12,1384950312,393,0,75,77,0,0,2,26,0,0
2013-11-20 12:25:17,1384950317,392,0,75,77,0,0,2,26,0,0
2013-11-20 12:25:21,1384950321,393,0,75,77,0,0,2,26,0,0
2013-11-20 12:25:26,1384950326,390,0,74,77,0,0,2,25,0,0
2013-11-20 12:25:30,1384950330,390,0,74,76,0,0,2,25,0,0
2013-11-20 12:25:39,1384950339,393,0,75,77,0,0,1,25,0,0
2013-11-20 12:25:44,1384950344,392,0,75,77,0,0,1,25,0,0
2013-11-20 12:25:53,1384950353,393,0,74,77,0,0,1,25,0,0
2013-11-20 12:25:58,1384950358,392,0,74,76,0,0,2,25,0,0
2013-11-20 12:26:06,1384950366,395,0,74,76,0,0,1,25,0,0
2013-11-20 12:26:11,1384950371,395,0,74,76,0,0,1,25,0,0
2013-11-20 12:26:18,1384950378,394,0,74,76,0,0,1,25,0,0
2013-11-20 12:26:20,1384950380,398,0,73,76,0,0,1,25,0,0
2013-11-20 12:26:25,1384950385,398,0,73,76,0,0,1,25,0,0
2013-11-20 12:26:32,1384950392,398,0,74,77,0,0,1,25,0,0
2013-11-20 12:26:38,1384950398,395,0,73,76,0,0,1,25,0,0
2013-11-20 12:26:45,1384950405,394,0,73,76,0,0,1,25,0,0
2013-11-20 12:26:52,1384950412,397,0,73,76,0,0,1,25,0,0
2013-11-20 12:26:59,1384950419,398,0,73,76,0,0,2,26,0,0
2013-11-20 12:27:06,1384950426,398,0,73,76,0,0,2,25,0,0
2013-11-20 12:27:13,1384950433,397,0,73,76,0,0,2,25,0,0
2013-11-20 12:27:18,1384950438,399,0,73,76,0,0,1,25,0,0
2013-11-20 12:27:19,1384950439,399,0,73,76,0,0,1,25,0,0
2013-11-20 12:27:26,1384950446,395,0,73,77,0,0,1,25,0,0
2013-11-20 12:27:31,1384950451,395,0,72,76,0,0,1,1,0,0
2013-11-20 12:27:40,1384950460,395,0,72,76,0,0,1,25,0,0
2013-11-20 12:27:45,1384950465,395,0,72,76,0,0,1,25,0,0
2013-11-20 12:27:53,1384950473,397,0,72,76,0,0,1,25,0,0
2013-11-20 12:27:58,1384950478,397,0,72,76,0,0,1,25,0,0
2013-11-20 12:28:07,1384950487,398,0,71,76,0,0,1,25,0,0
2013-11-20 12:28:11,1384950491,398,0,71,76,0,0,1,25,0,0
2013-11-20 12:28:17,1384950497,399,0,72,76,0,0,2,25,0,0
2013-11-20 12:28:20,1384950500,399,0,72,76,0,0,1,25,0,0
2013-11-20 12:28:25,1384950505,399,0,72,76,0,0,1,25,0,0
2013-11-20 12:28:31,1384950511,399,0,72,76,0,0,1,25,0,0
2013-11-20 12:28:38,1384950518,400,0,71,76,0,0,1,25,0,0
2013-11-20 12:28:44,1384950524,399,0,72,76,0,0,2,25,0,0
2013-11-20 12:28:52,1384950532,399,0,71,75,0,0,2,25,0,0
2013-11-20 12:28:58,1384950538,399,0,71,75,0,0,1,25,0,0
2013-11-20 12:29:05,1384950545,398,0,72,75,0,0,2,25,0,0
2013-11-20 12:29:11,1384950551,398,0,72,75,0,0,1,24,0,0
2013-11-20 12:29:17,1384950557,397,0,71,75,0,0,1,24,0,0
2013-11-20 12:29:19,1384950559,397,0,71,76,0,0,1,24,0,0
2013-11-20 12:29:25,1384950565,398,0,71,76,0,0,1,24,0,0
2013-11-20 12:29:31,1384950571,397,0,71,75,0,0,1,25,0,0
2013-11-20 12:29:38,1384950578,398,0,71,75,0,0,2,25,0,0
2013-11-20 12:29:44,1384950584,395,0,71,75,0,0,2,25,0,0
2013-11-20 12:29:52,1384950592,394,0,71,75,0,0,1,26,0,0
2013-11-20 12:29:58,1384950598,394,0,71,30,0,0,1,25,0,0
2013-11-20 12:30:05,1384950605,394,0,71,30,0,0,1,25,0,0
2013-11-20 12:30:12,1384950612,315,0,71,30,0,0,1,25,0,0
2013-11-20 12:30:17,1384950617,315,0,71,30,0,0,1,25,0,0
2013-11-20 12:30:19,1384950619,317,0,71,30,0,0,1,25,0,0
2013-11-20 12:30:25,1384950625,315,0,71,0,0,0,2,25,0,0
2013-11-20 12:30:31,1384950631,317,0,71,0,0,0,2,26,0,0
2013-11-20 12:30:39,1384950639,314,0,71,0,0,0,1,25,0,0
2013-11-20 12:30:45,1384950645,317,0,70,0,0,0,1,24,0,0
2013-11-20 12:30:52,1384950652,317,0,70,0,0,0,1,25,0,0
2013-11-20 12:30:58,1384950658,318,0,70,0,0,0,2,25,0,0
2013-11-20 12:31:06,1384950666,317,0,70,0,0,0,2,26,0,0
2013-11-20 12:31:12,1384950672,313,0,70,0,0,0,2,25,0,0
2013-11-20 12:31:18,1384950678,313,0,70,0,0,0,1,26,0,0
2013-11-20 12:31:19,1384950679,314,0,70,0,0,0,1,25,0,0
2013-11-20 12:31:25,1384950685,314,0,70,0,0,0,1,25,0,0
2013-11-20 12:31:31,1384950691,313,0,70,0,0,0,2,25,0,0
2013-11-20 12:31:39,1384950699,313,0,71,0,0,0,1,25,0,0
2013-11-20 12:31:45,1384950705,313,0,70,0,0,0,2,25,0,0
2013-11-20 12:31:52,1384950712,313,0,70,0,0,0,2,25,0,0
2013-11-20 12:31:58,1384950718,311,0,71,0,0,0,2,25,0,0
2013-11-20 12:32:06,1384950726,312,0,71,0,0,0,1,25,0,0
2013-11-20 12:32:12,1384950732,311,0,70,0,0,0,1,26,0,0
2013-11-20 12:32:17,1384950737,310,0,71,0,0,0,1,25,0,0
2013-11-20 12:32:20,1384950740,310,0,71,0,0,0,1,25,0,0
2013-11-20 12:32:26,1384950746,312,0,70,0,0,0,1,26,0,0
2013-11-20 12:32:30,1384950750,312,0,70,0,0,0,1,25,0,0
2013-11-20 12:32:39,1384950759,309,0,70,0,0,0,2,25,0,0
2013-11-20 12:32:44,1384950764,310,0,70,0,0,0,2,25,0,0
2013-11-20 12:32:53,1384950773,308,0,70,0,0,0,2,25,0,0
2013-11-20 12:32:57,1384950777,309,0,70,0,0,0,2,25,0,0
2013-11-20 12:33:07,1384950787,309,0,70,0,0,0,2,25,0,0
2013-11-20 12:33:12,1384950792,309,0,70,0,0,0,1,25,0,0
2013-11-20 12:33:18,1384950798,309,0,70,0,0,0,2,25,0,0
2013-11-20 12:33:21,1384950801,308,0,70,0,0,0,2,25,0,0
2013-11-20 12:33:25,1384950805,308,0,70,0,0,0,1,25,0,0
2013-11-20 12:33:31,1384950811,309,0,70,0,0,0,1,24,0,0
2013-11-20 12:33:39,1384950819,311,0,70,0,0,0,1,25,0,0
2013-11-20 12:33:45,1384950825,311,0,70,0,0,0,2,25,0,0
2013-11-20 12:33:52,1384950832,308,0,70,0,0,0,1,25,0,0
2013-11-20 12:33:58,1384950838,303,0,70,0,0,0,1,25,0,0
2013-11-20 12:34:06,1384950846,307,0,70,0,0,0,1,25,0,0
2013-11-20 12:34:12,1384950852,306,0,70,0,0,0,1,25,0,0
2013-11-20 12:34:17,1384950857,304,0,70,0,0,0,2,25,0,0
2013-11-20 12:34:20,1384950860,304,0,70,0,0,0,1,25,0,0
2013-11-20 12:34:26,1384950866,303,0,70,0,0,0,2,25,0,0
2013-11-20 12:34:32,1384950872,304,0,70,0,0,0,2,25,0,0
2013-11-20 12:34:39,1384950879,304,0,70,0,0,0,2,25,0,0
2013-11-20 12:34:46,1384950886,304,0,70,0,0,0,1,25,0,0
2013-11-20 12:34:53,1384950893,304,0,70,0,0,0,1,25,0,0
2013-11-20 12:34:59,1384950899,303,0,70,0,0,0,1,25,0,0
2013-11-20 12:35:06,1384950906,303,0,70,0,0,0,2,25,0,0
2013-11-20 12:35:13,1384950913,303,0,70,0,0,0,2,25,0,0
2013-11-20 12:35:17,1384950917,304,0,70,0,0,0,1,25,0,0
2013-11-20 12:35:20,1384950920,304,0,70,0,0,0,1,25,0,0
2013-11-20 12:35:26,1384950926,304,0,70,0,0,0,1,25,0,0
2013-11-20 12:35:31,1384950931,302,0,70,0,0,0,2,25,0,0
2013-11-20 12:35:40,1384950940,300,0,70,0,0,0,1,25,0,0
2013-11-20 12:35:44,1384950944,286,0,70,0,0,0,1,25,0,0
2013-11-20 12:35:53,1384950953,287,0,70,0,0,0,1,26,0,0
2013-11-20 12:35:58,1384950958,287,0,70,0,0,0,1,26,0,0
2013-11-20 12:36:07,1384950967,281,0,70,0,0,0,1,25,0,0
2013-11-20 12:36:11,1384950971,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:36:18,1384950978,281,0,71,0,0,0,2,26,0,0
2013-11-20 12:36:20,1384950980,281,0,71,0,0,0,2,26,0,0
2013-11-20 12:36:25,1384950985,281,0,70,0,0,0,2,25,0,0
2013-11-20 12:36:31,1384950991,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:36:38,1384950998,284,0,71,0,0,0,1,25,0,0
2013-11-20 12:36:45,1384951005,284,0,71,0,0,0,1,25,0,0
2013-11-20 12:36:52,1384951012,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:36:59,1384951019,283,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:06,1384951026,279,0,70,0,0,0,2,25,0,0
2013-11-20 12:37:12,1384951032,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:18,1384951038,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:19,1384951039,279,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:26,1384951046,281,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:31,1384951051,281,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:39,1384951059,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:45,1384951065,281,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:53,1384951073,280,0,70,0,0,0,1,25,0,0
2013-11-20 12:37:59,1384951079,279,0,70,0,0,0,1,25,0,0
2013-11-20 12:38:06,1384951086,281,0,70,0,0,0,1,25,0,0
2013-11-20 12:38:12,1384951092,235,0,70,0,0,0,1,25,0,0
2013-11-20 12:38:18,1384951098,325,0,70,0,0,0,2,24,0,0
2013-11-20 12:38:20,1384951100,319,0,70,0,0,0,2,24,0,0
2013-11-20 12:38:26,1384951106,320,0,70,0,0,0,1,25,0,0
2013-11-20 12:38:31,1384951111,319,0,70,0,0,0,1,24,0,0
2013-11-20 12:38:40,1384951120,318,0,71,0,0,0,1,25,0,0
2013-11-20 12:38:45,1384951125,318,0,71,0,0,0,1,26,0,0
2013-11-20 12:38:53,1384951133,318,0,70,0,0,0,1,25,0,0
2013-11-20 12:38:59,1384951139,315,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:07,1384951147,310,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:12,1384951152,311,0,70,0,0,0,1,25,0,0
2013-11-20 12:39:17,1384951157,241,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:21,1384951161,241,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:26,1384951166,241,0,69,0,0,0,1,24,0,0
2013-11-20 12:39:31,1384951171,242,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:40,1384951180,234,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:45,1384951185,234,0,69,0,0,0,1,25,0,0
2013-11-20 12:39:53,1384951193,235,0,69,0,0,0,1,26,0,0
2013-11-20 12:39:58,1384951198,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:07,1384951207,234,0,69,0,0,0,2,25,0,0
2013-11-20 12:40:12,1384951212,236,0,69,0,0,0,1,26,0,0
2013-11-20 12:40:17,1384951217,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:20,1384951220,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:25,1384951225,234,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:31,1384951231,234,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:39,1384951239,236,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:44,1384951244,234,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:52,1384951252,236,0,69,0,0,0,1,25,0,0
2013-11-20 12:40:57,1384951257,236,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:06,1384951266,236,0,69,0,0,0,2,25,0,0
2013-11-20 12:41:11,1384951271,236,0,69,0,0,0,1,26,0,0
2013-11-20 12:41:17,1384951277,239,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:19,1384951279,239,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:25,1384951285,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:30,1384951290,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:38,1384951298,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:44,1384951304,235,0,69,0,0,0,1,24,0,0
2013-11-20 12:41:52,1384951312,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:41:58,1384951318,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:42:06,1384951326,238,0,69,0,0,0,2,25,0,0
2013-11-20 12:42:11,1384951331,238,0,69,0,0,0,1,25,0,0
2013-11-20 12:42:17,1384951337,238,0,69,0,0,0,1,25,0,0
2013-11-20 12:42:19,1384951339,238,0,69,0,0,0,1,25,0,0
2013-11-20 12:42:25,1384951345,235,0,69,0,0,0,2,25,0,0
2013-11-20 12:42:31,1384951351,234,0,69,0,0,0,2,25,0,0
2013-11-20 12:42:39,1384951359,235,0,69,0,0,0,2,25,0,0
2013-11-20 12:42:45,1384951365,236,0,69,0,0,0,1,25,0,0
2013-11-20 12:42:52,1384951372,234,0,68,0,0,0,1,25,0,0
2013-11-20 12:42:58,1384951378,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:43:06,1384951386,236,0,69,0,0,0,1,25,0,0
2013-11-20 12:43:12,1384951392,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:43:18,1384951398,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:43:19,1384951399,235,0,68,0,0,0,1,25,0,0
2013-11-20 12:43:25,1384951405,236,0,68,0,0,0,2,25,0,0
2013-11-20 12:43:31,1384951411,234,0,69,0,0,0,2,25,0,0
2013-11-20 12:43:39,1384951419,235,0,68,0,0,0,2,25,0,0
2013-11-20 12:43:45,1384951425,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:43:52,1384951432,235,0,69,0,0,0,1,26,0,0
2013-11-20 12:43:58,1384951438,235,0,69,0,0,0,1,25,0,0
2013-11-20 12:44:06,1384951446,234,0,68,0,0,0,1,24,0,0
2013-11-20 12:44:12,1384951452,234,0,68,0,0,0,2,25,0,0
2013-11-20 12:44:17,1384951457,234,0,68,0,0,0,2,25,0,0
2013-11-20 12:44:20,1384951460,278,0,68,0,0,0,2,25,0,0
2013-11-20 12:44:25,1384951465,279,0,69,0,0,0,1,25,0,0
2013-11-20 12:44:30,1384951470,279,0,68,0,0,0,2,26,0,0
2013-11-20 12:44:39,1384951479,293,0,68,0,0,0,1,25,0,0
2013-11-20 12:44:44,1384951484,241,0,27,0,0,0,1,25,0,0
2013-11-20 12:44:52,1384951492,238,0,27,0,0,0,1,25,0,0
2013-11-20 12:44:57,1384951497,236,0,27,0,0,0,2,26,0,0
2013-11-20 12:45:06,1384951506,236,0,0,0,0,0,1,26,0,0
2013-11-20 12:45:11,1384951511,236,0,0,0,0,0,1,25,0,0
2013-11-20 12:45:17,1384951517,236,0,0,0,0,0,2,25,0,0
2013-11-20 12:45:19,1384951519,236,0,0,0,0,0,2,25,0,0
2013-11-20 12:45:24,1384951524,238,0,0,0,0,0,2,25,0,0
2013-11-20 12:45:30,1384951530,235,0,0,0,0,0,1,25,0,0
2013-11-20 12:45:38,1384951538,236,0,0,0,0,0,1,25,0,0
2013-11-20 12:45:44,1384951544,238,0,0,0,0,0,1,24,0,0
2013-11-20 12:45:52,1384951552,236,0,0,0,0,0,1,25,0,0
2013-11-20 12:45:58,1384951558,238,0,0,0,0,0,2,26,0,0
2013-11-20 12:46:05,1384951565,238,0,0,0,0,0,1,25,0,0
