Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2013-10-11 10:53:44,1381488824,219,0,0,0,4,0,107,0,2,0
2013-10-11 10:53:46,1381488826,219,0,0,0,4,0,107,0,2,0
2013-10-11 10:53:58,1381488838,219,0,0,0,4,0,100,0,2,0
2013-10-11 10:53:59,1381488839,219,0,0,0,4,0,100,0,2,0
2013-10-11 10:54:01,1381488841,219,0,0,0,4,0,103,0,2,0
2013-10-11 10:54:13,1381488853,178,0,0,0,4,0,102,0,2,0
2013-10-11 10:54:15,1381488855,177,0,0,0,4,0,102,0,2,0
2013-10-11 10:54:18,1381488858,177,0,0,0,4,0,102,0,2,0
2013-10-11 10:54:28,1381488868,180,0,0,0,4,0,101,0,2,0
2013-10-11 10:54:30,1381488870,180,0,0,0,4,0,101,0,2,0
2013-10-11 10:54:32,1381488872,176,0,0,0,4,0,106,0,2,0
2013-10-11 10:54:45,1381488885,176,0,0,0,4,0,101,0,2,0
2013-10-11 10:54:47,1381488887,176,0,0,0,4,0,101,0,2,0
2013-10-11 10:54:59,1381488899,175,0,0,0,4,0,103,0,2,0
2013-10-11 10:55:01,1381488901,176,0,0,0,4,0,103,0,2,0
2013-10-11 10:55:14,1381488914,174,0,0,0,4,0,102,0,2,0
2013-10-11 10:55:16,1381488916,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:55:17,1381488917,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:55:29,1381488929,173,0,0,0,4,0,102,0,2,0
2013-10-11 10:55:31,1381488931,173,0,0,0,4,0,102,0,2,0
2013-10-11 10:55:32,1381488932,178,0,0,0,4,0,102,0,2,0
2013-10-11 10:55:46,1381488946,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:55:47,1381488947,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:56:00,1381488960,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:56:01,1381488961,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:56:15,1381488975,175,0,0,0,4,0,104,0,2,0
2013-10-11 10:56:16,1381488976,175,0,0,0,4,0,104,0,2,0
2013-10-11 10:56:18,1381488978,175,0,0,0,4,0,102,0,2,0
2013-10-11 10:56:29,1381488989,174,0,0,0,4,0,102,0,2,0
2013-10-11 10:56:30,1381488990,174,0,0,0,4,0,102,0,2,0
2013-10-11 10:56:32,1381488992,179,0,0,0,4,0,102,0,2,0
2013-10-11 10:56:45,1381489005,175,0,0,0,4,0,101,0,2,0
2013-10-11 10:56:47,1381489007,175,0,0,0,4,0,101,0,2,0
2013-10-11 10:56:59,1381489019,175,0,0,0,4,0,101,0,2,0
2013-10-11 10:57:01,1381489021,175,0,0,0,4,0,100,0,2,0
2013-10-11 10:57:14,1381489034,177,0,0,0,4,0,101,0,2,0
2013-10-11 10:57:16,1381489036,177,0,0,0,4,0,101,0,2,0
2013-10-11 10:57:18,1381489038,177,0,0,0,4,0,101,0,2,0
2013-10-11 10:57:29,1381489049,181,0,0,0,4,0,101,0,2,0
2013-10-11 10:57:31,1381489051,181,0,0,0,4,0,101,0,2,0
2013-10-11 10:57:33,1381489053,181,0,0,0,4,0,106,0,2,0
2013-10-11 10:57:46,1381489066,177,0,0,0,4,0,102,0,2,0
2013-10-11 10:57:48,1381489068,177,0,0,0,4,0,102,0,2,0
2013-10-11 10:58:00,1381489080,177,0,0,0,4,0,101,0,2,0
2013-10-11 10:58:03,1381489083,180,0,0,0,4,0,102,0,2,0
2013-10-11 10:58:15,1381489095,175,0,0,0,4,0,102,0,2,0
2013-10-11 10:58:17,1381489097,175,0,0,0,4,0,102,0,2,0
2013-10-11 10:58:30,1381489110,180,0,0,0,4,0,103,0,2,0
2013-10-11 10:58:32,1381489112,176,0,0,0,4,0,103,0,2,0
2013-10-11 10:58:47,1381489127,176,0,0,0,4,0,101,0,2,0
2013-10-11 10:59:02,1381489142,174,0,0,0,4,0,108,0,2,0
2013-10-11 10:59:16,1381489156,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:59:18,1381489158,174,0,0,0,4,0,101,0,2,0
2013-10-11 10:59:31,1381489171,173,0,0,0,4,0,102,0,2,0
2013-10-11 10:59:33,1381489173,175,0,0,0,4,0,102,0,2,0
2013-10-11 10:59:46,1381489186,174,0,0,0,4,0,104,0,2,0
2013-10-11 10:59:48,1381489188,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:00:01,1381489201,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:00:02,1381489202,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:00:15,1381489215,180,0,0,0,4,0,101,0,2,0
2013-10-11 11:00:17,1381489217,180,0,0,0,4,0,101,0,2,0
2013-10-11 11:00:18,1381489218,180,0,0,0,4,0,101,0,2,0
2013-10-11 11:00:30,1381489230,182,0,0,0,4,0,102,0,2,0
2013-10-11 11:00:31,1381489231,182,0,0,0,4,0,102,0,2,0
2013-10-11 11:00:32,1381489232,182,0,0,0,4,0,101,0,2,0
2013-10-11 11:00:46,1381489246,187,0,0,0,4,0,104,0,2,0
2013-10-11 11:00:47,1381489247,187,0,0,0,4,0,104,0,2,0
2013-10-11 11:01:00,1381489260,175,0,0,0,4,0,102,0,2,0
2013-10-11 11:01:01,1381489261,175,0,0,0,4,0,102,0,2,0
2013-10-11 11:01:14,1381489274,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:01:15,1381489275,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:01:16,1381489276,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:01:17,1381489277,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:01:18,1381489278,174,0,0,0,4,0,104,0,2,0
2013-10-11 11:01:29,1381489289,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:01:30,1381489290,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:01:32,1381489292,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:01:44,1381489304,188,0,0,0,4,0,116,0,2,0
2013-10-11 11:01:45,1381489305,188,0,0,0,4,0,116,0,2,0
2013-10-11 11:01:46,1381489306,188,0,0,0,4,0,101,0,2,0
2013-10-11 11:01:59,1381489319,189,0,0,0,4,0,100,0,2,0
2013-10-11 11:02:01,1381489321,189,0,0,0,4,0,100,0,2,0
2013-10-11 11:02:14,1381489334,173,0,0,0,4,0,101,0,2,0
2013-10-11 11:02:15,1381489335,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:02:18,1381489338,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:02:28,1381489348,173,0,0,0,4,0,101,0,2,0
2013-10-11 11:02:30,1381489350,173,0,0,0,4,0,100,0,2,0
2013-10-11 11:02:32,1381489352,173,0,0,0,4,0,100,0,2,0
2013-10-11 11:02:44,1381489364,177,0,0,0,3,0,101,0,2,0
2013-10-11 11:02:47,1381489367,175,0,0,0,4,0,101,0,2,0
2013-10-11 11:02:59,1381489379,175,0,0,0,4,0,100,0,2,0
2013-10-11 11:03:01,1381489381,175,0,0,0,4,0,101,0,2,0
2013-10-11 11:03:13,1381489393,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:03:15,1381489395,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:03:17,1381489397,174,0,0,0,4,0,101,0,2,0
2013-10-11 11:03:27,1381489407,173,0,0,0,4,0,101,0,2,0
2013-10-11 11:03:30,1381489410,173,0,0,0,4,0,101,0,2,0
2013-10-11 11:03:32,1381489412,173,0,0,0,4,0,102,0,2,0
2013-10-11 11:03:44,1381489424,175,0,0,0,3,0,101,0,2,0
2013-10-11 11:03:46,1381489426,176,0,0,0,3,0,101,0,2,0
2013-10-11 11:03:59,1381489439,175,0,0,0,3,0,100,0,2,0
2013-10-11 11:04:01,1381489441,175,0,0,0,3,0,100,0,2,0
2013-10-11 11:04:13,1381489453,216,0,0,0,3,0,101,0,2,0
2013-10-11 11:04:15,1381489455,213,0,0,0,3,0,101,0,2,0
2013-10-11 11:04:17,1381489457,213,0,0,0,3,0,101,0,2,0
2013-10-11 11:04:28,1381489468,498,0,0,0,4,0,101,0,2,0
2013-10-11 11:04:30,1381489470,498,0,0,0,4,0,101,0,2,0
2013-10-11 11:04:32,1381489472,498,0,0,0,4,0,101,0,2,0
2013-10-11 11:04:44,1381489484,380,0,0,0,4,0,102,0,2,0
2013-10-11 11:04:47,1381489487,380,0,0,0,3,0,101,0,2,0
2013-10-11 11:04:59,1381489499,381,0,0,0,4,0,101,0,2,0
2013-10-11 11:05:01,1381489501,381,0,0,0,4,0,101,0,2,0
2013-10-11 11:05:13,1381489513,376,0,0,0,3,0,102,0,2,0
2013-10-11 11:05:15,1381489515,387,0,0,0,3,0,102,0,2,0
2013-10-11 11:05:18,1381489518,387,0,0,0,3,0,101,0,2,0
2013-10-11 11:05:28,1381489528,372,0,0,0,3,0,101,0,2,0
2013-10-11 11:05:30,1381489530,372,0,0,0,3,0,100,0,2,0
2013-10-11 11:05:32,1381489532,372,0,0,0,3,0,100,0,2,0
2013-10-11 11:05:44,1381489544,375,0,0,0,3,0,101,0,2,0
2013-10-11 11:05:47,1381489547,382,0,0,0,3,0,101,0,2,0
2013-10-11 11:05:59,1381489559,377,0,0,0,3,0,100,0,2,0
2013-10-11 11:06:01,1381489561,377,0,0,0,3,0,101,0,2,0
2013-10-11 11:06:13,1381489573,385,0,0,0,3,0,100,0,2,0
2013-10-11 11:06:16,1381489576,374,0,0,0,3,0,100,0,2,0
2013-10-11 11:06:17,1381489577,374,0,0,0,3,0,100,0,2,0
2013-10-11 11:06:28,1381489588,372,0,0,0,4,0,102,0,2,0
2013-10-11 11:06:30,1381489590,372,0,0,0,4,0,102,0,2,0
2013-10-11 11:06:32,1381489592,372,0,0,0,4,0,101,0,2,0
2013-10-11 11:06:44,1381489604,379,0,0,0,4,0,100,0,2,0
2013-10-11 11:06:46,1381489606,374,0,0,0,4,0,100,0,2,0
2013-10-11 11:06:59,1381489619,379,0,0,0,4,0,101,0,2,0
2013-10-11 11:07:01,1381489621,379,0,0,0,4,0,101,0,2,0
2013-10-11 11:07:13,1381489633,381,0,0,0,3,0,101,0,2,0
2013-10-11 11:07:15,1381489635,381,0,0,0,3,0,102,0,2,0
2013-10-11 11:07:19,1381489639,377,0,0,0,3,0,102,0,2,0
2013-10-11 11:07:28,1381489648,376,0,0,0,3,0,101,0,2,0
2013-10-11 11:07:30,1381489650,376,0,0,0,3,0,101,0,2,0
2013-10-11 11:07:33,1381489653,376,0,0,0,4,0,101,0,2,0
2013-10-11 11:07:44,1381489664,374,0,0,0,4,0,110,0,2,0
2013-10-11 11:07:47,1381489667,385,0,0,0,3,0,101,0,2,0
2013-10-11 11:07:59,1381489679,381,0,0,0,4,0,101,0,2,0
2013-10-11 11:08:02,1381489682,381,0,0,0,4,0,101,0,2,0
2013-10-11 11:08:13,1381489693,382,0,0,0,4,0,101,0,2,0
2013-10-11 11:08:17,1381489697,370,0,0,0,3,0,101,0,2,0
2013-10-11 11:08:18,1381489698,370,0,0,0,3,0,101,0,2,0
2013-10-11 11:08:28,1381489708,376,0,0,0,4,0,101,0,2,0
2013-10-11 11:08:31,1381489711,376,0,0,0,3,0,118,0,2,0
2013-10-11 11:08:33,1381489713,376,0,0,0,3,0,118,0,2,0
2013-10-11 11:08:46,1381489726,381,0,0,0,4,0,101,0,2,0
2013-10-11 11:08:47,1381489727,381,0,0,0,3,0,101,0,2,0
2013-10-11 11:09:00,1381489740,376,0,0,0,4,0,103,0,2,0
2013-10-11 11:09:01,1381489741,376,0,0,0,4,0,103,0,2,0
2013-10-11 11:09:02,1381489742,376,0,0,0,4,0,103,0,2,0
2013-10-11 11:09:15,1381489755,283,0,0,0,4,0,106,0,2,0
2013-10-11 11:09:16,1381489756,281,0,0,0,4,0,106,0,2,0
2013-10-11 11:09:17,1381489757,281,0,0,0,4,0,106,0,2,0
2013-10-11 11:09:18,1381489758,281,0,0,0,4,0,106,0,2,0
2013-10-11 11:09:29,1381489769,283,0,0,0,4,0,104,0,2,0
2013-10-11 11:09:30,1381489770,283,0,0,0,4,0,104,0,2,0
2013-10-11 11:09:31,1381489771,283,0,0,0,3,0,104,0,2,0
2013-10-11 11:09:32,1381489772,283,0,0,0,3,0,101,0,2,0
2013-10-11 11:09:45,1381489785,281,0,0,0,3,0,101,0,2,0
2013-10-11 11:09:46,1381489786,281,0,0,0,3,0,101,0,2,0
2013-10-11 11:10:00,1381489800,285,0,0,0,4,0,101,0,2,0
2013-10-11 11:10:01,1381489801,285,0,0,0,4,0,101,0,2,0
2013-10-11 11:10:14,1381489814,284,0,0,0,4,0,101,0,2,0
2013-10-11 11:10:15,1381489815,284,0,0,0,4,0,100,0,2,0
2013-10-11 11:10:18,1381489818,285,0,0,0,4,0,100,0,2,0
2013-10-11 11:10:29,1381489829,277,0,0,0,4,0,100,0,2,0
2013-10-11 11:10:30,1381489830,277,0,0,0,4,0,100,0,2,0
2013-10-11 11:10:33,1381489833,277,0,0,0,4,0,100,0,2,0
2013-10-11 11:10:45,1381489845,280,0,0,0,3,0,101,0,2,0
2013-10-11 11:10:48,1381489848,280,0,0,0,3,0,100,0,2,0
2013-10-11 11:11:00,1381489860,280,0,0,0,4,0,100,0,2,0
2013-10-11 11:11:03,1381489863,280,0,0,0,4,0,100,0,2,0
2013-10-11 11:11:14,1381489874,280,0,0,0,4,0,101,0,2,0
2013-10-11 11:11:17,1381489877,281,0,0,0,3,0,101,0,2,0
2013-10-11 11:11:28,1381489888,291,0,0,0,3,0,100,0,2,0
2013-10-11 11:11:29,1381489889,291,0,0,0,3,0,100,0,2,0
2013-10-11 11:11:31,1381489891,291,0,0,0,4,0,105,0,2,0
2013-10-11 11:11:32,1381489892,291,0,0,0,4,0,105,0,2,0
2013-10-11 11:11:46,1381489906,283,0,0,0,3,0,100,0,2,0
2013-10-11 11:12:00,1381489920,283,0,0,0,4,0,107,0,2,0
2013-10-11 11:12:01,1381489921,283,0,0,0,4,0,107,0,2,0
2013-10-11 11:12:15,1381489935,291,0,0,0,3,0,102,0,2,0
2013-10-11 11:12:18,1381489938,285,0,0,0,3,0,102,0,2,0
2013-10-11 11:12:29,1381489949,283,0,0,0,4,0,101,0,2,0
2013-10-11 11:12:30,1381489950,283,0,0,0,4,0,101,0,2,0
2013-10-11 11:12:33,1381489953,283,0,0,0,4,0,101,0,2,0
2013-10-11 11:12:44,1381489964,284,0,0,0,4,0,109,0,2,0
2013-10-11 11:12:47,1381489967,281,0,0,0,4,0,109,0,2,0
2013-10-11 11:12:59,1381489979,301,0,0,0,3,0,107,0,2,0
2013-10-11 11:13:02,1381489982,301,0,0,0,3,0,107,0,2,0
2013-10-11 11:13:13,1381489993,293,0,0,0,3,0,101,0,2,0
2013-10-11 11:13:16,1381489996,284,0,0,0,3,0,101,0,2,0
2013-10-11 11:13:17,1381489997,284,0,0,0,3,0,101,0,2,0
2013-10-11 11:13:28,1381490008,284,0,0,0,4,0,103,0,2,0
2013-10-11 11:13:31,1381490011,284,0,0,0,4,0,103,0,2,0
2013-10-11 11:13:32,1381490012,284,0,0,0,4,0,103,0,2,0
2013-10-11 11:13:45,1381490025,281,0,0,0,4,0,100,0,2,0
2013-10-11 11:13:46,1381490026,279,0,0,0,4,0,101,0,2,0
2013-10-11 11:14:00,1381490040,285,0,0,0,4,0,101,0,2,0
2013-10-11 11:14:14,1381490054,283,0,0,0,4,0,102,0,2,0
2013-10-11 11:14:15,1381490055,283,0,0,0,4,0,102,0,2,0
2013-10-11 11:14:17,1381490057,283,0,0,0,4,0,102,0,2,0
2013-10-11 11:14:29,1381490069,281,0,0,0,4,0,101,0,2,0
2013-10-11 11:14:32,1381490072,281,0,0,0,4,0,104,0,2,0
2013-10-11 11:14:44,1381490084,285,0,0,0,3,0,102,0,2,0
2013-10-11 11:14:46,1381490086,281,0,0,0,3,0,102,0,2,0
2013-10-11 11:14:47,1381490087,281,0,0,0,3,0,102,0,2,0
2013-10-11 11:14:59,1381490099,280,0,0,0,3,0,100,0,2,0
2013-10-11 11:15:01,1381490101,280,0,0,0,4,0,101,0,2,0
2013-10-11 11:15:13,1381490113,284,0,0,0,4,0,105,0,2,0
2013-10-11 11:15:15,1381490115,284,0,0,0,4,0,105,0,2,0
2013-10-11 11:15:18,1381490118,284,0,0,0,4,0,105,0,2,0
2013-10-11 11:15:28,1381490128,283,0,0,0,4,0,105,0,2,0
2013-10-11 11:15:30,1381490130,280,0,0,0,4,0,105,0,2,0
2013-10-11 11:15:32,1381490132,280,0,0,0,4,0,105,0,2,0
2013-10-11 11:15:44,1381490144,283,0,0,0,4,0,100,0,2,0
2013-10-11 11:15:47,1381490147,280,0,0,0,4,0,100,0,2,0
2013-10-11 11:15:59,1381490159,283,0,0,0,4,0,102,0,2,0
2013-10-11 11:16:01,1381490161,283,0,0,0,4,0,102,0,2,0
2013-10-11 11:16:13,1381490173,280,0,0,0,3,0,107,0,2,0
2013-10-11 11:16:16,1381490176,280,0,0,0,3,0,101,0,2,0
2013-10-11 11:16:18,1381490178,285,0,0,0,3,0,101,0,2,0
2013-10-11 11:16:28,1381490188,283,0,0,0,3,0,101,0,2,0
2013-10-11 11:16:30,1381490190,283,0,0,0,3,0,101,0,2,0
2013-10-11 11:16:32,1381490192,283,0,0,0,3,0,101,0,2,0
2013-10-11 11:16:45,1381490205,283,0,0,0,4,0,101,0,2,0
2013-10-11 11:16:47,1381490207,286,0,0,0,4,0,101,0,2,0
2013-10-11 11:16:59,1381490219,284,0,0,0,3,0,101,0,2,0
2013-10-11 11:17:01,1381490221,284,0,0,0,3,0,101,0,2,0
2013-10-11 11:17:14,1381490234,281,0,0,0,3,0,104,0,2,0
2013-10-11 11:17:16,1381490236,281,0,0,0,3,0,104,0,2,0
2013-10-11 11:17:17,1381490237,286,0,0,0,3,0,104,0,2,0
2013-10-11 11:17:18,1381490238,286,0,0,0,3,0,104,0,2,0
2013-10-11 11:17:28,1381490248,281,0,0,0,3,0,115,0,2,0
2013-10-11 11:17:30,1381490250,301,0,0,0,4,0,115,0,2,0
2013-10-11 11:17:32,1381490252,301,0,0,0,4,0,115,0,2,0
2013-10-11 11:17:45,1381490265,299,0,0,0,4,0,101,0,2,0
2013-10-11 11:17:46,1381490266,299,0,0,0,4,0,101,0,2,0
2013-10-11 11:17:59,1381490279,287,0,0,0,4,0,101,0,2,0
2013-10-11 11:18:01,1381490281,287,0,0,0,4,0,101,0,2,0
2013-10-11 11:18:13,1381490293,286,0,0,0,4,0,101,0,2,0
2013-10-11 11:18:14,1381490294,286,0,0,0,4,0,101,0,2,0
2013-10-11 11:18:15,1381490295,286,0,0,0,4,0,101,0,2,0
2013-10-11 11:18:18,1381490298,287,0,0,0,4,0,102,0,2,0
2013-10-11 11:18:28,1381490308,281,0,0,0,3,0,101,0,2,0
2013-10-11 11:18:30,1381490310,290,0,0,0,3,0,101,0,2,0
2013-10-11 11:18:33,1381490313,290,0,0,0,3,0,102,0,2,0
2013-10-11 11:18:44,1381490324,219,0,0,0,3,0,104,0,2,0
2013-10-11 11:18:47,1381490327,220,0,0,0,3,0,104,0,2,0
2013-10-11 11:18:58,1381490338,202,0,0,0,4,0,110,0,2,0
2013-10-11 11:18:59,1381490339,202,0,0,0,4,0,110,0,2,0
2013-10-11 11:19:01,1381490341,181,0,0,0,4,0,101,0,2,0
2013-10-11 11:19:02,1381490342,181,0,0,0,4,0,101,0,2,0
2013-10-11 11:19:13,1381490353,178,0,0,0,4,0,101,0,2,0
2013-10-11 11:19:16,1381490356,178,0,0,0,4,0,102,0,2,0
2013-10-11 11:19:18,1381490358,180,0,0,0,4,0,102,0,2,0
2013-10-11 11:19:28,1381490368,180,0,0,0,4,0,102,0,2,0
2013-10-11 11:19:31,1381490371,180,0,0,0,4,0,102,0,2,0
2013-10-11 11:19:33,1381490373,180,0,0,0,4,0,100,0,2,0
2013-10-11 11:19:45,1381490385,177,0,0,0,4,0,101,0,2,0
2013-10-11 11:19:47,1381490387,177,0,0,0,3,0,101,0,2,0
2013-10-11 11:20:00,1381490400,178,0,0,0,4,0,102,0,2,0
2013-10-11 11:20:02,1381490402,178,0,0,0,4,0,102,0,2,0
2013-10-11 11:20:14,1381490414,173,0,0,0,4,0,102,0,2,0
2013-10-11 11:20:16,1381490416,173,0,0,0,4,0,101,0,2,0
2013-10-11 11:20:18,1381490418,179,0,0,0,3,0,101,0,2,0
2013-10-11 11:20:28,1381490428,174,0,0,0,4,0,103,0,2,0
2013-10-11 11:20:29,1381490429,174,0,0,0,4,0,103,0,2,0
2013-10-11 11:20:30,1381490430,176,0,0,0,4,0,103,0,2,0
2013-10-11 11:20:32,1381490432,176,0,0,0,4,0,103,0,2,0
2013-10-11 11:20:45,1381490445,174,0,0,531,4,0,104,0,2,0
2013-10-11 11:20:46,1381490446,174,0,0,531,4,0,101,0,2,0
2013-10-11 11:20:47,1381490447,174,0,0,531,4,0,101,0,2,0
2013-10-11 11:20:59,1381490459,349,0,0,151,4,0,100,0,2,0
2013-10-11 11:21:01,1381490461,349,0,0,151,4,0,100,0,2,0
2013-10-11 11:21:14,1381490474,351,0,0,145,4,0,100,0,2,0
2013-10-11 11:21:15,1381490475,351,0,0,145,4,0,100,0,2,0
2013-10-11 11:21:17,1381490477,343,0,0,145,4,0,100,0,2,0
2013-10-11 11:21:28,1381490488,346,0,0,140,4,0,101,0,2,0
2013-10-11 11:21:30,1381490490,353,0,0,140,4,0,101,0,2,0
2013-10-11 11:21:32,1381490492,353,0,0,140,4,0,104,0,2,0
2013-10-11 11:21:44,1381490504,342,0,0,132,4,0,100,0,2,0
2013-10-11 11:21:46,1381490506,342,0,0,132,4,0,100,0,2,0
2013-10-11 11:21:59,1381490519,337,0,0,131,4,0,101,0,2,0
2013-10-11 11:22:01,1381490521,333,0,0,131,4,0,101,0,2,0
2013-10-11 11:22:13,1381490533,329,0,0,127,4,0,101,0,2,0
2013-10-11 11:22:15,1381490535,329,0,0,127,4,0,101,0,2,0
2013-10-11 11:22:18,1381490538,332,0,0,127,4,0,101,0,2,0
2013-10-11 11:22:27,1381490547,336,0,0,127,4,0,103,0,2,0
2013-10-11 11:22:28,1381490548,336,0,0,127,4,0,103,0,2,0
2013-10-11 11:22:30,1381490550,335,0,0,127,4,0,103,0,2,0
2013-10-11 11:22:32,1381490552,335,0,0,127,4,0,101,0,2,0
2013-10-11 11:22:44,1381490564,330,0,0,127,4,0,101,0,2,0
2013-10-11 11:22:47,1381490567,330,0,0,127,4,0,101,0,2,0
2013-10-11 11:22:59,1381490579,336,0,0,126,4,0,101,0,2,0
2013-10-11 11:23:01,1381490581,334,0,0,126,4,0,101,0,2,0
2013-10-11 11:23:13,1381490593,340,0,0,126,4,0,101,0,2,0
2013-10-11 11:23:16,1381490596,340,0,0,126,4,0,107,0,2,0
2013-10-11 11:23:18,1381490598,329,0,0,126,3,0,107,0,2,0
2013-10-11 11:23:27,1381490607,332,0,0,126,4,0,101,0,2,0
2013-10-11 11:23:28,1381490608,332,0,0,126,4,0,100,0,2,0
2013-10-11 11:23:30,1381490610,330,0,0,126,4,0,100,0,2,0
2013-10-11 11:23:32,1381490612,330,0,0,126,4,0,100,0,2,0
2013-10-11 11:23:33,1381490613,330,0,0,126,4,0,100,0,2,0
2013-10-11 11:23:45,1381490625,456,0,0,126,4,0,101,0,2,0
2013-10-11 11:23:47,1381490627,456,0,0,126,4,0,101,0,2,0
2013-10-11 11:23:59,1381490639,458,0,0,126,4,0,101,0,2,0
2013-10-11 11:24:01,1381490641,462,0,0,126,4,0,101,0,2,0
2013-10-11 11:24:13,1381490653,467,0,0,126,4,0,100,0,2,0
2013-10-11 11:24:16,1381490656,467,0,0,126,4,0,100,0,2,0
2013-10-11 11:24:18,1381490658,467,0,0,126,4,0,100,0,2,0
2013-10-11 11:24:28,1381490668,465,0,0,125,4,0,101,0,2,0
2013-10-11 11:24:30,1381490670,451,0,0,125,4,0,100,0,2,0
2013-10-11 11:24:32,1381490672,451,0,0,125,4,0,100,0,2,0
2013-10-11 11:24:45,1381490685,464,0,0,126,4,0,102,0,2,0
2013-10-11 11:24:47,1381490687,464,0,0,126,4,0,102,0,2,0
2013-10-11 11:24:59,1381490699,457,0,0,126,4,0,108,0,2,0
2013-10-11 11:25:01,1381490701,464,0,0,126,4,0,106,0,2,0
2013-10-11 11:25:14,1381490714,471,0,0,127,4,0,106,0,2,0
2013-10-11 11:25:15,1381490715,471,0,0,127,4,0,106,0,2,0
2013-10-11 11:25:16,1381490716,471,0,0,127,4,0,106,0,2,0
2013-10-11 11:25:18,1381490718,471,0,0,127,4,0,106,0,2,0
2013-10-11 11:25:28,1381490728,459,0,0,126,4,0,102,0,2,0
2013-10-11 11:25:29,1381490729,459,0,0,126,4,0,102,0,2,0
2013-10-11 11:25:30,1381490730,459,0,0,126,4,0,102,0,2,0
2013-10-11 11:25:33,1381490733,459,0,0,126,4,0,102,0,2,0
2013-10-11 11:25:45,1381490745,476,0,0,127,4,0,106,0,2,0
2013-10-11 11:25:48,1381490748,476,0,0,127,4,0,106,0,2,0
2013-10-11 11:26:00,1381490760,465,0,0,127,4,0,104,0,2,0
2013-10-11 11:26:02,1381490762,466,0,0,127,4,0,104,0,2,0
2013-10-11 11:26:14,1381490774,464,0,0,127,3,0,118,0,2,0
2013-10-11 11:26:17,1381490777,464,0,0,127,4,0,108,0,2,0
2013-10-11 11:26:18,1381490778,464,0,0,127,4,0,108,0,2,0
2013-10-11 11:26:29,1381490789,469,0,0,126,3,0,109,0,2,0
2013-10-11 11:26:31,1381490791,469,0,0,126,3,0,109,0,2,0
2013-10-11 11:26:32,1381490792,469,0,0,126,3,0,109,0,2,0
2013-10-11 11:26:46,1381490806,343,0,0,126,4,0,101,0,2,0
2013-10-11 11:26:47,1381490807,343,0,0,126,4,0,101,0,2,0
2013-10-11 11:27:00,1381490820,334,0,0,126,4,0,100,0,2,0
2013-10-11 11:27:01,1381490821,334,0,0,126,4,0,100,0,2,0
2013-10-11 11:27:15,1381490835,337,0,0,126,4,0,101,0,2,0
2013-10-11 11:27:16,1381490836,337,0,0,126,4,0,101,0,2,0
2013-10-11 11:27:17,1381490837,337,0,0,126,4,0,101,0,2,0
2013-10-11 11:27:29,1381490849,336,0,0,126,4,0,102,0,2,0
2013-10-11 11:27:30,1381490850,336,0,0,126,4,0,109,0,2,0
2013-10-11 11:27:32,1381490852,340,0,0,127,4,0,109,0,2,0
2013-10-11 11:27:45,1381490865,334,0,0,126,3,0,100,0,2,0
2013-10-11 11:27:46,1381490866,334,0,0,126,3,0,100,0,2,0
2013-10-11 11:27:59,1381490879,337,0,0,127,4,0,101,0,2,0
2013-10-11 11:28:01,1381490881,337,0,0,127,4,0,101,0,2,0
2013-10-11 11:28:14,1381490894,336,0,0,127,4,0,102,0,2,0
2013-10-11 11:28:15,1381490895,336,0,0,127,4,0,102,0,2,0
2013-10-11 11:28:18,1381490898,336,0,0,127,4,0,102,0,2,0
2013-10-11 11:28:28,1381490908,335,0,0,127,4,0,103,0,2,0
2013-10-11 11:28:30,1381490910,335,0,0,127,4,0,103,0,2,0
2013-10-11 11:28:33,1381490913,335,0,0,127,4,0,103,0,2,0
2013-10-11 11:28:44,1381490924,334,0,0,128,4,0,102,0,2,0
2013-10-11 11:28:47,1381490927,334,0,0,127,4,0,102,0,2,0
2013-10-11 11:28:59,1381490939,340,0,0,126,3,0,101,0,2,0
2013-10-11 11:29:01,1381490941,340,0,0,126,3,0,101,0,2,0
2013-10-11 11:29:13,1381490953,330,0,0,127,3,0,100,0,2,0
2013-10-11 11:29:16,1381490956,330,0,0,127,3,0,102,0,2,0
2013-10-11 11:29:17,1381490957,330,0,0,128,3,0,102,0,2,0
