Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-03-20 12:38:15,1395319095,235,88,2,0,0,0,0,4,2,0
2014-03-20 12:38:17,1395319097,241,88,2,0,0,0,0,4,2,0
2014-03-20 12:38:19,1395319099,241,88,2,0,0,0,0,4,2,0
2014-03-20 12:38:29,1395319109,240,87,2,0,0,0,0,4,2,0
2014-03-20 12:38:31,1395319111,240,87,2,0,0,0,0,4,2,0
2014-03-20 12:38:33,1395319113,240,87,2,0,0,0,0,4,2,0
2014-03-20 12:38:45,1395319125,234,87,2,0,0,0,0,4,2,0
2014-03-20 12:38:47,1395319127,234,87,2,0,0,0,0,4,2,0
2014-03-20 12:39:00,1395319140,234,87,2,0,0,0,0,4,2,0
2014-03-20 12:39:02,1395319142,234,87,1,0,0,0,0,4,2,0
2014-03-20 12:39:14,1395319154,235,87,1,0,0,0,0,5,2,0
2014-03-20 12:39:16,1395319156,235,87,1,0,0,0,0,4,2,0
2014-03-20 12:39:20,1395319160,234,87,1,0,0,0,0,4,2,0
2014-03-20 12:39:29,1395319169,234,86,1,0,0,0,0,4,2,0
2014-03-20 12:39:31,1395319171,235,87,1,0,0,0,0,4,2,0
2014-03-20 12:39:34,1395319174,235,87,1,0,0,0,0,4,2,0
2014-03-20 12:39:45,1395319185,208,86,2,0,0,0,0,4,2,0
2014-03-20 12:39:48,1395319188,208,86,2,0,0,0,0,4,2,0
2014-03-20 12:40:00,1395319200,207,86,1,0,0,0,0,4,2,0
2014-03-20 12:40:03,1395319203,208,86,1,0,0,0,0,4,2,0
2014-03-20 12:40:14,1395319214,206,86,2,0,0,0,0,4,2,0
2014-03-20 12:40:17,1395319217,206,86,1,0,0,0,0,4,2,0
2014-03-20 12:40:19,1395319219,206,86,1,0,0,0,0,4,2,0
2014-03-20 12:40:28,1395319228,207,85,1,0,0,0,0,4,2,0
2014-03-20 12:40:31,1395319231,207,85,1,0,0,0,0,4,2,0
2014-03-20 12:40:33,1395319233,207,86,1,0,0,0,0,4,2,0
2014-03-20 12:40:46,1395319246,209,86,1,0,0,0,0,4,2,0
2014-03-20 12:40:47,1395319247,209,86,1,0,0,0,0,4,2,0
2014-03-20 12:41:00,1395319260,205,86,2,0,0,0,0,4,2,0
2014-03-20 12:41:02,1395319262,205,86,2,0,0,0,0,4,2,0
2014-03-20 12:41:15,1395319275,204,86,1,0,0,0,0,4,2,0
2014-03-20 12:41:16,1395319276,204,86,1,0,0,0,0,4,2,0
2014-03-20 12:41:19,1395319279,204,86,2,0,0,0,0,4,2,0
2014-03-20 12:41:29,1395319289,207,85,1,0,0,0,0,4,2,0
2014-03-20 12:41:31,1395319291,207,85,2,0,0,0,0,4,2,0
2014-03-20 12:41:34,1395319294,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:41:45,1395319305,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:41:48,1395319308,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:41:59,1395319319,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:02,1395319322,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:14,1395319334,204,85,2,0,0,0,0,5,2,0
2014-03-20 12:42:17,1395319337,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:19,1395319339,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:28,1395319348,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:31,1395319351,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:33,1395319353,204,85,1,0,0,0,0,4,2,0
2014-03-20 12:42:46,1395319366,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:42:48,1395319368,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:43:00,1395319380,204,84,2,0,0,0,0,4,2,0
2014-03-20 12:43:02,1395319382,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:43:14,1395319394,201,85,1,0,0,0,0,4,2,0
2014-03-20 12:43:16,1395319396,201,85,1,0,0,0,0,4,2,0
2014-03-20 12:43:19,1395319399,201,85,1,0,0,0,0,4,2,0
2014-03-20 12:43:29,1395319409,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:43:31,1395319411,204,85,2,0,0,0,0,4,2,0
2014-03-20 12:43:33,1395319413,204,84,2,0,0,0,0,4,2,0
2014-03-20 12:43:45,1395319425,205,85,2,0,0,0,0,4,2,0
2014-03-20 12:43:48,1395319428,206,85,2,0,0,0,0,4,2,0
2014-03-20 12:44:00,1395319440,205,85,2,0,0,0,0,4,2,0
2014-03-20 12:44:02,1395319442,205,85,2,0,0,0,0,4,2,0
2014-03-20 12:44:14,1395319454,204,84,1,0,0,0,0,5,2,0
2014-03-20 12:44:17,1395319457,204,84,1,0,0,0,0,5,2,0
2014-03-20 12:44:20,1395319460,201,84,1,0,0,0,0,5,2,0
2014-03-20 12:44:28,1395319468,206,85,1,0,0,0,0,4,2,0
2014-03-20 12:44:31,1395319471,201,85,1,0,0,0,0,4,2,0
2014-03-20 12:44:34,1395319474,201,85,1,0,0,0,0,4,2,0
2014-03-20 12:44:45,1395319485,204,83,2,0,0,0,0,4,2,0
2014-03-20 12:44:48,1395319488,204,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:00,1395319500,202,84,1,0,0,0,0,4,2,0
2014-03-20 12:45:03,1395319503,206,84,1,0,0,0,0,4,2,0
2014-03-20 12:45:14,1395319514,206,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:17,1395319517,206,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:19,1395319519,206,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:29,1395319529,201,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:31,1395319531,201,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:33,1395319533,201,84,2,0,0,0,0,4,2,0
2014-03-20 12:45:46,1395319546,204,83,1,0,0,0,0,4,2,0
2014-03-20 12:45:48,1395319548,204,83,1,0,0,0,0,4,2,0
2014-03-20 12:46:00,1395319560,201,84,2,0,0,0,0,4,2,0
2014-03-20 12:46:02,1395319562,201,84,2,0,0,0,0,4,2,0
2014-03-20 12:46:15,1395319575,200,83,2,0,0,0,0,4,2,0
2014-03-20 12:46:16,1395319576,200,83,2,0,0,0,0,4,2,0
2014-03-20 12:46:19,1395319579,200,83,2,0,0,0,0,4,2,0
2014-03-20 12:46:29,1395319589,204,84,1,0,0,0,0,4,2,0
2014-03-20 12:46:31,1395319591,204,84,1,0,0,0,0,4,2,0
2014-03-20 12:46:34,1395319594,201,84,1,0,0,0,0,4,2,0
2014-03-20 12:46:45,1395319605,201,83,2,0,0,0,0,4,2,0
2014-03-20 12:46:48,1395319608,204,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:00,1395319620,201,83,2,0,0,0,0,4,2,0
2014-03-20 12:47:03,1395319623,201,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:15,1395319635,202,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:17,1395319637,202,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:19,1395319639,202,83,2,0,0,0,0,4,2,0
2014-03-20 12:47:29,1395319649,205,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:31,1395319651,205,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:33,1395319653,205,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:46,1395319666,202,83,1,0,0,0,0,4,2,0
2014-03-20 12:47:48,1395319668,200,83,1,0,0,0,0,4,2,0
2014-03-20 12:48:00,1395319680,205,83,1,0,0,0,0,4,2,0
2014-03-20 12:48:02,1395319682,205,83,2,0,0,0,0,4,2,0
2014-03-20 12:48:14,1395319694,201,83,2,0,0,0,0,4,2,0
2014-03-20 12:48:16,1395319696,201,83,2,0,0,0,0,4,2,0
2014-03-20 12:48:19,1395319699,201,83,2,0,0,0,0,4,2,0
2014-03-20 12:48:29,1395319709,201,82,1,0,0,0,0,4,2,0
2014-03-20 12:48:31,1395319711,198,82,1,0,0,0,0,4,2,0
2014-03-20 12:48:33,1395319713,198,83,1,0,0,0,0,4,2,0
2014-03-20 12:48:45,1395319725,200,83,2,0,0,0,0,4,2,0
2014-03-20 12:48:48,1395319728,198,83,2,0,0,0,0,4,2,0
2014-03-20 12:48:59,1395319739,204,83,1,0,0,0,0,4,2,0
2014-03-20 12:49:02,1395319742,204,83,1,0,0,0,0,4,2,0
2014-03-20 12:49:14,1395319754,198,83,1,0,0,0,0,4,2,0
2014-03-20 12:49:16,1395319756,198,82,1,0,0,0,0,4,2,0
2014-03-20 12:49:19,1395319759,199,82,1,0,0,0,0,4,2,0
2014-03-20 12:49:28,1395319768,200,83,2,0,0,0,0,4,2,0
2014-03-20 12:49:31,1395319771,197,83,2,0,0,0,0,4,2,0
2014-03-20 12:49:33,1395319773,197,83,2,0,0,0,0,4,2,0
2014-03-20 12:49:45,1395319785,205,82,2,0,0,0,0,4,2,0
2014-03-20 12:49:47,1395319787,205,83,1,0,0,0,0,4,2,0
2014-03-20 12:50:00,1395319800,198,83,2,0,0,0,0,4,2,0
2014-03-20 12:50:02,1395319802,200,83,1,0,0,0,0,4,2,0
2014-03-20 12:50:14,1395319814,199,83,1,0,0,0,0,5,2,0
2014-03-20 12:50:16,1395319816,199,83,1,0,0,0,0,4,2,0
2014-03-20 12:50:19,1395319819,199,82,2,0,0,0,0,4,2,0
2014-03-20 12:50:28,1395319828,198,83,1,0,0,0,0,4,2,0
2014-03-20 12:50:30,1395319830,198,82,1,0,0,0,0,4,2,0
2014-03-20 12:50:33,1395319833,202,82,1,0,0,0,0,4,2,0
2014-03-20 12:50:45,1395319845,199,83,2,0,0,0,0,4,2,0
2014-03-20 12:50:48,1395319848,199,83,2,0,0,0,0,4,2,0
2014-03-20 12:50:59,1395319859,201,83,1,0,0,0,0,4,2,0
2014-03-20 12:51:02,1395319862,200,83,1,0,0,0,0,4,2,0
2014-03-20 12:51:13,1395319873,118,13,1,0,0,0,0,4,2,0
2014-03-20 12:51:16,1395319876,118,13,1,0,0,0,0,4,2,0
2014-03-20 12:51:19,1395319879,118,13,1,0,0,0,0,4,2,0
2014-03-20 12:51:28,1395319888,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:51:31,1395319891,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:51:33,1395319893,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:51:45,1395319905,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:51:48,1395319908,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:51:59,1395319919,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:52:02,1395319922,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:52:14,1395319934,119,0,2,0,0,0,0,5,2,0
2014-03-20 12:52:17,1395319937,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:52:19,1395319939,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:52:29,1395319949,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:52:31,1395319951,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:52:34,1395319954,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:52:47,1395319967,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:52:49,1395319969,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:53:01,1395319981,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:03,1395319983,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:16,1395319996,118,0,2,0,0,0,0,5,2,0
2014-03-20 12:53:18,1395319998,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:20,1395320000,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:30,1395320010,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:32,1395320012,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:34,1395320014,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:53:47,1395320027,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:53:48,1395320028,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:01,1395320041,121,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:03,1395320043,121,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:15,1395320055,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:17,1395320057,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:19,1395320059,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:30,1395320070,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:32,1395320072,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:33,1395320073,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:54:46,1395320086,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:54:47,1395320087,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:55:00,1395320100,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:55:02,1395320102,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:55:15,1395320115,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:55:16,1395320116,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:55:20,1395320120,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:55:30,1395320130,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:55:31,1395320131,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:55:34,1395320134,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:55:46,1395320146,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:55:49,1395320149,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:56:01,1395320161,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:56:04,1395320164,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:56:15,1395320175,120,0,1,0,0,0,0,5,2,0
2014-03-20 12:56:18,1395320178,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:56:20,1395320180,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:56:30,1395320190,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:56:33,1395320193,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:56:34,1395320194,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:56:48,1395320208,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:56:49,1395320209,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:02,1395320222,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:57:04,1395320224,121,0,1,0,0,0,0,4,2,0
2014-03-20 12:57:17,1395320237,121,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:18,1395320238,121,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:19,1395320239,121,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:31,1395320251,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:32,1395320252,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:34,1395320254,118,0,2,0,0,0,0,4,2,0
2014-03-20 12:57:47,1395320267,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:57:48,1395320268,118,0,1,0,0,0,0,4,2,0
2014-03-20 12:58:01,1395320281,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:58:02,1395320282,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:58:15,1395320295,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:58:17,1395320297,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:58:19,1395320299,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:58:30,1395320310,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:58:31,1395320311,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:58:33,1395320313,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:58:45,1395320325,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:58:48,1395320328,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:00,1395320340,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:02,1395320342,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:59:14,1395320354,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:16,1395320356,117,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:20,1395320360,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:28,1395320368,120,0,2,0,0,0,0,4,2,0
2014-03-20 12:59:31,1395320371,119,0,2,0,0,0,0,4,2,0
2014-03-20 12:59:34,1395320374,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:45,1395320385,119,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:48,1395320388,120,0,1,0,0,0,0,4,2,0
2014-03-20 12:59:59,1395320399,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:03,1395320403,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:14,1395320414,120,0,1,0,0,0,0,5,2,0
2014-03-20 13:00:17,1395320417,120,0,1,0,0,0,0,5,2,0
2014-03-20 13:00:20,1395320420,121,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:28,1395320428,119,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:32,1395320432,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:34,1395320434,118,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:47,1395320447,120,0,1,0,0,0,0,4,2,0
2014-03-20 13:00:49,1395320449,120,0,1,0,0,0,0,4,2,0
2014-03-20 13:01:01,1395320461,119,0,1,0,0,0,0,4,2,0
2014-03-20 13:01:04,1395320464,122,0,1,0,0,0,0,4,2,0
2014-03-20 13:01:16,1395320476,240,0,135,0,0,0,0,4,2,0
2014-03-20 13:01:19,1395320479,240,0,133,0,0,0,0,4,2,0
2014-03-20 13:01:20,1395320480,240,0,133,0,0,0,0,4,2,0
2014-03-20 13:01:31,1395320491,232,0,129,0,0,0,0,4,2,0
2014-03-20 13:01:34,1395320494,229,0,127,0,0,0,0,4,2,0
2014-03-20 13:01:35,1395320495,229,0,127,0,0,0,0,4,2,0
2014-03-20 13:01:48,1395320508,228,0,125,0,0,0,0,4,2,0
2014-03-20 13:01:49,1395320509,228,0,125,0,0,0,0,4,2,0
2014-03-20 13:02:03,1395320523,230,0,125,0,0,0,0,4,2,0
2014-03-20 13:02:17,1395320537,228,0,124,0,0,0,0,4,2,0
2014-03-20 13:02:18,1395320538,228,0,124,0,0,0,0,4,2,0
2014-03-20 13:02:19,1395320539,228,0,124,0,0,0,0,4,2,0
2014-03-20 13:02:31,1395320551,227,0,125,0,0,0,0,4,2,0
2014-03-20 13:02:32,1395320552,227,0,125,0,0,0,0,4,2,0
2014-03-20 13:02:34,1395320554,222,0,124,0,0,0,0,4,2,0
2014-03-20 13:02:46,1395320566,222,0,124,0,0,0,0,4,2,0
2014-03-20 13:02:48,1395320568,222,0,124,0,0,0,0,4,2,0
2014-03-20 13:03:01,1395320581,224,0,124,0,0,0,0,4,2,0
2014-03-20 13:03:03,1395320583,224,0,124,0,0,0,0,4,2,0
2014-03-20 13:03:15,1395320595,227,0,123,0,0,0,0,4,2,0
2014-03-20 13:03:17,1395320597,224,0,123,0,0,0,0,4,2,0
2014-03-20 13:03:20,1395320600,224,0,123,0,0,0,0,4,2,0
2014-03-20 13:03:30,1395320610,221,0,122,0,0,0,0,4,2,0
2014-03-20 13:03:32,1395320612,221,0,122,0,0,0,0,4,2,0
2014-03-20 13:03:34,1395320614,223,0,122,0,0,0,0,4,2,0
2014-03-20 13:03:46,1395320626,224,0,122,0,0,0,0,4,2,0
2014-03-20 13:03:49,1395320629,222,0,122,0,0,0,0,4,2,0
2014-03-20 13:04:01,1395320641,227,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:03,1395320643,227,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:15,1395320655,221,0,121,0,0,0,0,5,2,0
2014-03-20 13:04:18,1395320658,222,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:19,1395320659,222,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:29,1395320669,224,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:32,1395320672,223,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:34,1395320674,223,0,121,0,0,0,0,4,2,0
2014-03-20 13:04:47,1395320687,222,0,120,0,0,0,0,4,2,0
2014-03-20 13:04:48,1395320688,221,0,120,0,0,0,0,4,2,0
2014-03-20 13:05:01,1395320701,224,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:02,1395320702,224,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:15,1395320715,222,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:17,1395320717,222,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:19,1395320719,223,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:30,1395320730,224,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:31,1395320731,222,0,119,0,0,0,0,4,2,0
2014-03-20 13:05:33,1395320733,222,0,118,0,0,0,0,4,2,0
2014-03-20 13:05:45,1395320745,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:05:48,1395320748,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:00,1395320760,219,0,119,0,0,0,0,4,2,0
2014-03-20 13:06:02,1395320762,219,0,119,0,0,0,0,4,2,0
2014-03-20 13:06:14,1395320774,222,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:16,1395320776,222,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:19,1395320779,222,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:28,1395320788,221,0,117,0,0,0,0,4,2,0
2014-03-20 13:06:31,1395320791,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:34,1395320794,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:45,1395320805,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:06:48,1395320808,221,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:00,1395320820,221,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:03,1395320823,221,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:15,1395320835,220,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:18,1395320838,220,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:19,1395320839,220,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:30,1395320850,217,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:33,1395320853,217,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:34,1395320854,220,0,117,0,0,0,0,4,2,0
2014-03-20 13:07:47,1395320867,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:07:48,1395320868,221,0,118,0,0,0,0,4,2,0
2014-03-20 13:08:02,1395320882,220,0,117,0,0,0,0,4,2,0
2014-03-20 13:08:03,1395320883,220,0,116,0,0,0,0,4,2,0
2014-03-20 13:08:16,1395320896,224,0,116,0,0,0,0,4,2,0
2014-03-20 13:08:17,1395320897,224,0,116,0,0,0,0,4,2,0
2014-03-20 13:08:19,1395320899,224,0,116,0,0,0,0,4,2,0
2014-03-20 13:08:30,1395320910,222,0,117,0,0,0,0,4,2,0
2014-03-20 13:08:31,1395320911,222,0,117,0,0,0,0,4,2,0
2014-03-20 13:08:33,1395320913,222,0,116,0,0,0,0,4,2,0
2014-03-20 13:08:46,1395320926,221,0,116,0,0,0,0,4,2,0
2014-03-20 13:08:48,1395320928,220,0,116,0,0,0,0,4,2,0
2014-03-20 13:09:00,1395320940,219,0,116,0,0,0,0,4,2,0
2014-03-20 13:09:03,1395320943,219,0,116,0,0,0,0,4,2,0
2014-03-20 13:09:15,1395320955,217,0,116,0,0,0,0,4,2,0
2014-03-20 13:09:17,1395320957,217,0,115,0,0,0,0,4,2,0
2014-03-20 13:09:20,1395320960,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:09:29,1395320969,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:09:31,1395320971,217,0,115,0,0,0,0,4,2,0
2014-03-20 13:09:34,1395320974,217,0,115,0,0,0,0,4,2,0
2014-03-20 13:09:46,1395320986,220,0,116,0,0,0,0,4,2,0
2014-03-20 13:09:48,1395320988,222,0,115,0,0,0,0,4,2,0
2014-03-20 13:10:00,1395321000,220,0,116,0,0,0,0,4,2,0
2014-03-20 13:10:03,1395321003,220,0,116,0,0,0,0,4,2,0
2014-03-20 13:10:15,1395321015,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:10:18,1395321018,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:10:29,1395321029,219,0,116,0,0,0,0,4,2,0
2014-03-20 13:10:32,1395321032,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:10:33,1395321033,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:10:46,1395321046,221,0,115,0,0,0,0,4,2,0
2014-03-20 13:10:47,1395321047,221,0,115,0,0,0,0,4,2,0
2014-03-20 13:11:01,1395321061,218,0,114,0,0,0,0,4,2,0
2014-03-20 13:11:15,1395321075,216,0,114,0,0,0,0,4,2,0
2014-03-20 13:11:16,1395321076,216,0,114,0,0,0,0,4,2,0
2014-03-20 13:11:19,1395321079,216,0,114,0,0,0,0,4,2,0
2014-03-20 13:11:30,1395321090,220,0,115,0,0,0,0,4,2,0
2014-03-20 13:11:33,1395321093,221,0,115,0,0,0,0,4,2,0
2014-03-20 13:11:45,1395321105,218,0,114,0,0,0,0,4,2,0
2014-03-20 13:11:48,1395321108,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:11:59,1395321119,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:12:02,1395321122,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:12:14,1395321134,218,0,114,0,0,0,0,4,2,0
2014-03-20 13:12:17,1395321137,219,0,114,0,0,0,0,4,2,0
2014-03-20 13:12:19,1395321139,219,0,114,0,0,0,0,4,2,0
2014-03-20 13:12:28,1395321148,217,0,114,0,0,0,0,4,2,0
2014-03-20 13:12:31,1395321151,217,0,114,0,0,0,0,4,2,0
2014-03-20 13:12:34,1395321154,215,0,114,0,0,0,0,4,2,0
2014-03-20 13:12:45,1395321165,218,0,115,0,0,0,0,4,2,0
2014-03-20 13:12:48,1395321168,218,0,114,0,0,0,0,4,2,0
2014-03-20 13:13:00,1395321180,221,0,114,0,0,0,0,5,2,0
2014-03-20 13:13:03,1395321183,221,0,113,0,0,0,0,5,2,0
2014-03-20 13:13:14,1395321194,222,0,114,0,0,0,0,4,2,0
2014-03-20 13:13:17,1395321197,225,0,114,0,0,0,0,4,2,0
2014-03-20 13:13:19,1395321199,225,0,114,0,0,0,0,4,2,0
2014-03-20 13:13:28,1395321208,229,0,114,0,0,0,0,4,2,0
2014-03-20 13:13:31,1395321211,229,0,114,0,0,0,0,4,2,0
2014-03-20 13:13:33,1395321213,229,0,113,0,0,0,0,4,2,0
2014-03-20 13:13:46,1395321226,228,0,113,0,0,0,0,4,2,0
2014-03-20 13:13:47,1395321227,227,0,113,0,0,0,0,4,2,0
2014-03-20 13:14:00,1395321240,224,0,114,0,0,0,0,4,2,0
2014-03-20 13:14:02,1395321242,224,0,114,0,0,0,0,4,2,0
2014-03-20 13:14:14,1395321254,222,0,114,0,0,0,0,4,2,0
2014-03-20 13:14:16,1395321256,222,0,114,0,0,0,0,4,2,0
2014-03-20 13:14:20,1395321260,225,0,114,0,0,0,0,4,2,0
2014-03-20 13:14:29,1395321269,228,0,113,0,0,0,0,4,2,0
2014-03-20 13:14:30,1395321270,225,0,113,0,0,0,0,4,2,0
2014-03-20 13:14:34,1395321274,225,0,113,0,0,0,0,4,2,0
2014-03-20 13:14:45,1395321285,223,0,114,0,0,0,0,4,2,0
2014-03-20 13:14:48,1395321288,223,0,113,0,0,0,0,4,2,0
2014-03-20 13:14:59,1395321299,225,0,113,0,0,0,0,4,2,0
2014-03-20 13:15:03,1395321303,229,0,113,0,0,0,0,4,2,0
